Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5500, 0, 0, 0, 0, 6953, 2750 
0.000000, 5500, 0, 0, 0, 0, 6954, 2750 
0.000000, 5500, 0, 0, 0, 0, 6955, 2750 
0.000000, 5500, 0, 0, 0, 0, 6956, 2750 
0.000000, 5500, 0, 0, 0, 0, 6957, 2750 
0.000000, 5500, 0, 0, 0, 0, 6958, 2750 
0.000000, 5502, 0, 0, 0, 0, 6958, 2751 
0.000000, 5502, 0, 0, 0, 0, 6959, 2751 
0.000000, 5502, 0, 0, 0, 0, 6960, 2751 
0.000000, 5504, 0, 0, 0, 0, 6960, 2752 
0.000000, 5504, 0, 0, 0, 0, 6961, 2752 
0.000000, 5504, 0, 0, 0, 0, 6962, 2752 
0.000000, 5504, 0, 0, 0, 0, 6963, 2752 
0.000000, 5506, 0, 0, 0, 0, 6963, 2753 
0.000000, 5506, 0, 0, 0, 0, 6964, 2753 
0.000000, 5506, 0, 0, 0, 0, 6965, 2753 
0.000000, 5506, 0, 0, 0, 0, 6966, 2753 
0.000000, 5508, 0, 0, 0, 0, 6966, 2754 
0.000000, 5508, 0, 0, 0, 0, 6967, 2754 
0.000000, 5508, 0, 0, 0, 0, 6968, 2754 
0.000000, 5510, 0, 0, 0, 0, 6968, 2755 
0.000000, 5510, 0, 0, 0, 0, 6969, 2755 
0.000000, 5512, 0, 0, 0, 0, 6969, 2756 
0.000000, 5512, 0, 0, 0, 0, 6970, 2756 
0.000000, 5514, 0, 0, 0, 0, 6970, 2757 
0.000000, 5514, 0, 0, 0, 0, 6971, 2757 
0.000000, 5514, 0, 0, 0, 0, 6972, 2757 
0.000000, 5516, 0, 0, 0, 0, 6972, 2758 
0.000000, 5516, 0, 0, 0, 0, 6973, 2758 
0.000000, 5518, 0, 0, 0, 0, 6973, 2759 
0.000000, 5518, 0, 0, 0, 0, 6974, 2759 
0.000000, 5518, 0, 0, 0, 0, 6975, 2759 
0.000000, 5520, 0, 0, 0, 0, 6975, 2760 
0.000000, 5520, 0, 0, 0, 0, 6976, 2760 
0.000000, 5522, 0, 0, 0, 0, 6976, 2761 
0.000000, 5522, 0, 0, 0, 0, 6977, 2761 
0.000000, 5524, 0, 0, 0, 0, 6977, 2762 
0.000000, 5524, 0, 0, 0, 0, 6978, 2762 
0.000000, 5524, 0, 0, 0, 0, 6979, 2762 
0.000000, 5526, 0, 0, 0, 0, 6979, 2763 
0.000000, 5526, 0, 0, 0, 0, 6980, 2763 
0.000000, 5526, 0, 0, 0, 0, 6981, 2763 
0.000000, 5526, 0, 0, 0, 0, 6982, 2763 
0.000000, 5528, 0, 0, 0, 0, 6982, 2764 
0.000000, 5528, 0, 0, 0, 0, 6983, 2764 
0.000000, 5528, 0, 0, 0, 0, 6984, 2764 
0.000000, 5528, 0, 0, 0, 0, 6985, 2764 
0.000000, 5528, 0, 0, 0, 0, 6986, 2764 
0.000000, 5530, 0, 0, 0, 0, 6986, 2765 
0.000000, 5530, 0, 0, 0, 0, 6987, 2765 
0.000000, 5530, 0, 0, 0, 0, 6988, 2765 
0.000000, 5530, 0, 0, 0, 0, 6989, 2765 
0.000000, 5530, 0, 0, 0, 0, 6990, 2765 
0.000000, 5530, 0, 0, 0, 0, 6991, 2765 
0.000000, 5532, 0, 0, 0, 0, 6991, 2766 
0.000000, 5532, 0, 0, 0, 0, 6992, 2766 
0.000000, 5532, 0, 0, 0, 0, 6993, 2766 
0.000000, 5534, 0, 0, 0, 0, 6993, 2767 
0.000000, 5534, 0, 0, 0, 0, 6994, 2767 
0.000000, 5536, 0, 0, 0, 0, 6994, 2768 
0.000000, 5536, 0, 0, 0, 0, 6995, 2768 
0.000000, 5536, 0, 0, 0, 0, 6996, 2768 
0.000000, 5536, 0, 0, 0, 0, 6997, 2768 
0.000000, 5538, 0, 0, 0, 0, 6997, 2769 
0.000000, 5538, 0, 0, 0, 0, 6998, 2769 
0.000000, 5538, 0, 0, 0, 0, 6999, 2769 
0.000000, 5538, 0, 0, 0, 0, 7000, 2769 
0.000000, 5538, 0, 0, 0, 0, 7001, 2769 
0.000000, 5540, 0, 0, 0, 0, 7001, 2770 
0.000000, 5540, 0, 0, 0, 0, 7002, 2770 
0.000000, 5540, 0, 0, 0, 0, 7003, 2770 
0.000000, 5542, 0, 0, 0, 0, 7003, 2771 
0.000000, 5542, 0, 0, 0, 0, 7004, 2771 
0.000000, 5544, 0, 0, 0, 0, 7004, 2772 
0.000000, 5544, 0, 0, 0, 0, 7005, 2772 
0.000000, 5544, 0, 0, 0, 0, 7006, 2772 
0.000000, 5544, 0, 0, 0, 0, 7007, 2772 
0.000000, 5544, 0, 0, 0, 0, 7008, 2772 
0.000000, 5546, 0, 0, 0, 0, 7008, 2773 
0.000000, 5546, 0, 0, 0, 0, 7009, 2773 
0.000000, 5548, 0, 0, 0, 0, 7009, 2774 
0.000000, 5548, 0, 0, 0, 0, 7010, 2774 
0.000000, 5550, 0, 0, 0, 0, 7010, 2775 
0.000000, 5550, 0, 0, 0, 0, 7011, 2775 
0.000000, 5550, 0, 0, 0, 0, 7012, 2775 
0.000000, 5550, 0, 0, 0, 0, 7013, 2775 
0.000000, 5552, 0, 0, 0, 0, 7013, 2776 
0.000000, 5552, 0, 0, 0, 0, 7014, 2776 
0.000000, 5552, 0, 0, 0, 0, 7015, 2776 
0.000000, 5554, 0, 0, 0, 0, 7015, 2777 
0.000000, 5554, 0, 0, 0, 0, 7016, 2777 
0.000000, 5554, 0, 0, 0, 0, 7017, 2777 
0.000000, 5556, 0, 0, 0, 0, 7017, 2778 
0.000000, 5556, 0, 0, 0, 0, 7018, 2778 
0.000000, 5556, 0, 0, 0, 0, 7019, 2778 
0.000000, 5556, 0, 0, 0, 0, 7020, 2778 
0.000000, 5558, 0, 0, 0, 0, 7020, 2779 
0.000000, 5558, 0, 0, 0, 0, 7021, 2779 
0.000000, 5558, 0, 0, 0, 0, 7022, 2779 
0.000000, 5558, 0, 0, 0, 0, 7023, 2779 
0.000000, 5560, 0, 0, 0, 0, 7023, 2780 
0.000000, 5560, 0, 0, 0, 0, 7024, 2780 
0.000000, 5560, 0, 0, 0, 0, 7025, 2780 
0.000000, 5560, 0, 0, 0, 0, 7026, 2780 
0.000000, 5562, 0, 0, 0, 0, 7026, 2781 
0.000000, 5562, 0, 0, 0, 0, 7027, 2781 
0.000000, 5562, 0, 0, 0, 0, 7028, 2781 
0.000000, 5562, 0, 0, 0, 0, 7029, 2781 
0.000000, 5562, 0, 0, 0, 0, 7030, 2781 
0.000000, 5564, 0, 0, 0, 0, 7030, 2782 
0.000000, 5564, 0, 0, 0, 0, 7031, 2782 
0.000000, 5564, 0, 0, 0, 0, 7032, 2782 
0.000000, 5564, 0, 0, 0, 0, 7033, 2782 
0.000000, 5564, 0, 0, 0, 0, 7034, 2782 
0.000000, 5564, 0, 0, 0, 0, 7035, 2782 
0.000000, 5566, 0, 0, 0, 0, 7035, 2783 
0.000000, 5566, 0, 0, 0, 0, 7036, 2783 
0.000000, 5566, 0, 0, 0, 0, 7037, 2783 
0.000000, 5568, 0, 0, 0, 0, 7037, 2784 
0.000000, 5568, 0, 0, 0, 0, 7038, 2784 
0.000000, 5568, 0, 0, 0, 0, 7039, 2784 
0.000000, 5568, 0, 0, 0, 0, 7040, 2784 
0.000000, 5568, 0, 0, 0, 0, 7041, 2784 
0.000000, 5570, 0, 0, 0, 0, 7041, 2785 
0.000000, 5570, 0, 0, 0, 0, 7042, 2785 
0.000000, 5572, 0, 0, 0, 0, 7042, 2786 
0.000000, 5572, 0, 0, 0, 0, 7043, 2786 
0.000000, 5574, 0, 0, 0, 0, 7043, 2787 
0.000000, 5574, 0, 0, 0, 0, 7044, 2787 
0.000000, 5576, 0, 0, 0, 0, 7044, 2788 
0.000000, 5576, 0, 0, 0, 0, 7045, 2788 
0.000000, 5578, 0, 0, 0, 0, 7045, 2789 
0.000000, 5578, 0, 0, 0, 0, 7046, 2789 
0.000000, 5578, 0, 0, 0, 0, 7047, 2789 
0.000000, 5578, 0, 0, 0, 0, 7048, 2789 
0.000000, 5578, 0, 0, 0, 0, 7049, 2789 
0.000000, 5580, 0, 0, 0, 0, 7049, 2790 
0.000000, 5580, 0, 0, 0, 0, 7050, 2790 
0.000000, 5580, 0, 0, 0, 0, 7051, 2790 
0.000000, 5580, 0, 0, 0, 0, 7052, 2790 
0.000000, 5580, 0, 0, 0, 0, 7053, 2790 
0.000000, 5580, 0, 0, 0, 0, 7054, 2790 
0.000000, 5580, 0, 0, 0, 0, 7055, 2790 
0.000000, 5580, 0, 0, 0, 0, 7056, 2790 
0.000000, 5580, 0, 0, 0, 0, 7057, 2790 
0.000000, 5580, 0, 0, 0, 0, 7058, 2790 
0.000000, 5582, 0, 0, 0, 0, 7058, 2791 
0.000000, 5582, 0, 0, 0, 0, 7059, 2791 
0.000000, 5582, 0, 0, 0, 0, 7060, 2791 
0.000000, 5584, 0, 0, 0, 0, 7060, 2792 
0.000000, 5584, 0, 0, 0, 0, 7061, 2792 
0.000000, 5586, 0, 0, 0, 0, 7061, 2793 
0.000000, 5586, 0, 0, 0, 0, 7062, 2793 
0.000000, 5588, 0, 0, 0, 0, 7062, 2794 
0.000000, 5588, 0, 0, 0, 0, 7063, 2794 
0.000000, 5590, 0, 0, 0, 0, 7063, 2795 
0.000000, 5590, 0, 0, 0, 0, 7064, 2795 
0.000000, 5590, 0, 0, 0, 0, 7065, 2795 
0.000000, 5592, 0, 0, 0, 0, 7065, 2796 
0.000000, 5592, 0, 0, 0, 0, 7066, 2796 
0.000000, 5594, 0, 0, 0, 0, 7066, 2797 
0.000000, 5594, 0, 0, 0, 0, 7067, 2797 
0.000000, 5594, 0, 0, 0, 0, 7068, 2797 
0.000000, 5596, 0, 0, 0, 0, 7068, 2798 
0.000000, 5596, 0, 0, 0, 0, 7069, 2798 
0.000000, 5598, 0, 0, 0, 0, 7069, 2799 
0.000000, 5598, 0, 0, 0, 0, 7070, 2799 
0.000000, 5598, 0, 0, 0, 0, 7071, 2799 
0.000000, 5600, 0, 0, 0, 0, 7071, 2800 
0.000000, 5600, 0, 0, 0, 0, 7072, 2800 
0.000000, 5600, 0, 0, 0, 0, 7073, 2800 
0.000000, 5602, 0, 0, 0, 0, 7073, 2801 
0.000000, 5602, 0, 0, 0, 0, 7074, 2801 
0.000000, 5602, 0, 0, 0, 0, 7075, 2801 
0.000000, 5602, 0, 0, 0, 0, 7076, 2801 
0.000000, 5602, 0, 0, 0, 0, 7077, 2801 
0.000000, 5602, 0, 0, 0, 0, 7078, 2801 
0.000000, 5604, 0, 0, 0, 0, 7078, 2802 
0.000000, 5604, 0, 0, 0, 0, 7079, 2802 
0.000000, 5606, 0, 0, 0, 0, 7079, 2803 
0.000000, 5606, 0, 0, 0, 0, 7080, 2803 
0.000000, 5606, 0, 0, 0, 0, 7081, 2803 
0.000000, 5606, 0, 0, 0, 0, 7082, 2803 
0.000000, 5608, 0, 0, 0, 0, 7082, 2804 
0.000000, 5608, 0, 0, 0, 0, 7083, 2804 
0.000000, 5610, 0, 0, 0, 0, 7083, 2805 
0.000000, 5610, 0, 0, 0, 0, 7084, 2805 
0.000000, 5610, 0, 0, 0, 0, 7085, 2805 
0.000000, 5612, 0, 0, 0, 0, 7085, 2806 
0.000000, 5612, 0, 0, 0, 0, 7086, 2806 
0.000000, 5612, 0, 0, 0, 0, 7087, 2806 
0.000000, 5612, 0, 0, 0, 0, 7088, 2806 
0.000000, 5612, 0, 0, 0, 0, 7089, 2806 
0.000000, 5612, 0, 0, 0, 0, 7090, 2806 
0.000000, 5612, 0, 0, 0, 0, 7091, 2806 
0.000000, 5614, 0, 0, 0, 0, 7091, 2807 
0.000000, 5614, 0, 0, 0, 0, 7092, 2807 
0.000000, 5616, 0, 0, 0, 0, 7092, 2808 
0.000000, 5616, 0, 0, 0, 0, 7093, 2808 
0.000000, 5616, 0, 0, 0, 0, 7094, 2808 
0.000000, 5616, 0, 0, 0, 0, 7095, 2808 
0.000000, 5616, 0, 0, 0, 0, 7096, 2808 
0.000000, 5616, 0, 0, 0, 0, 7097, 2808 
0.000000, 5618, 0, 0, 0, 0, 7097, 2809 
0.000000, 5618, 0, 0, 0, 0, 7098, 2809 
0.000000, 5620, 0, 0, 0, 0, 7098, 2810 
0.000000, 5620, 0, 0, 0, 0, 7099, 2810 
0.000000, 5620, 0, 0, 0, 0, 7100, 2810 
0.000000, 5620, 0, 0, 0, 0, 7101, 2810 
0.000000, 5622, 0, 0, 0, 0, 7101, 2811 
0.000000, 5622, 0, 0, 0, 0, 7102, 2811 
0.000000, 5622, 0, 0, 0, 0, 7103, 2811 
0.000000, 5622, 0, 0, 0, 0, 7104, 2811 
0.000000, 5622, 0, 0, 0, 0, 7105, 2811 
0.000000, 5622, 0, 0, 0, 0, 7106, 2811 
0.000000, 5622, 0, 0, 0, 0, 7107, 2811 
0.000000, 5622, 0, 0, 0, 0, 7108, 2811 
0.000000, 5622, 0, 0, 0, 0, 7109, 2811 
0.000000, 5622, 0, 0, 0, 0, 7110, 2811 
0.000000, 5622, 0, 0, 0, 0, 7111, 2811 
0.000000, 5624, 0, 0, 0, 0, 7111, 2812 
0.000000, 5624, 0, 0, 0, 0, 7112, 2812 
0.000000, 5624, 0, 0, 0, 0, 7113, 2812 
0.000000, 5626, 0, 0, 0, 0, 7113, 2813 
0.000000, 5626, 0, 0, 0, 0, 7114, 2813 
0.000000, 5626, 0, 0, 0, 0, 7115, 2813 
0.000000, 5628, 0, 0, 0, 0, 7115, 2814 
0.000000, 5628, 0, 0, 0, 0, 7116, 2814 
0.000000, 5630, 0, 0, 0, 0, 7116, 2815 
0.000000, 5630, 0, 0, 0, 0, 7117, 2815 
0.000000, 5630, 0, 0, 0, 0, 7118, 2815 
0.000000, 5630, 0, 0, 0, 0, 7119, 2815 
0.000000, 5630, 0, 0, 0, 0, 7120, 2815 
0.000000, 5630, 0, 0, 0, 0, 7121, 2815 
0.000000, 5632, 0, 0, 0, 0, 7121, 2816 
0.000000, 5632, 0, 0, 0, 0, 7122, 2816 
0.000000, 5632, 0, 0, 0, 0, 7123, 2816 
0.000000, 5632, 0, 0, 0, 0, 7124, 2816 
0.000000, 5634, 0, 0, 0, 0, 7124, 2817 
0.000000, 5634, 0, 0, 0, 0, 7125, 2817 
0.000000, 5636, 0, 0, 0, 0, 7125, 2818 
0.000000, 5636, 0, 0, 0, 0, 7126, 2818 
0.000000, 5636, 0, 0, 0, 0, 7127, 2818 
0.000000, 5636, 0, 0, 0, 0, 7128, 2818 
0.000000, 5638, 0, 0, 0, 0, 7128, 2819 
0.000000, 5638, 0, 0, 0, 0, 7129, 2819 
0.000000, 5638, 0, 0, 0, 0, 7130, 2819 
0.000000, 5638, 0, 0, 0, 0, 7131, 2819 
0.000000, 5638, 0, 0, 0, 0, 7132, 2819 
0.000000, 5640, 0, 0, 0, 0, 7132, 2820 
0.000000, 5640, 0, 0, 0, 0, 7133, 2820 
0.000000, 5642, 0, 0, 0, 0, 7133, 2821 
0.000000, 5642, 0, 0, 0, 0, 7134, 2821 
0.000000, 5642, 0, 0, 0, 0, 7135, 2821 
0.000000, 5644, 0, 0, 0, 0, 7135, 2822 
0.000000, 5644, 0, 0, 0, 0, 7136, 2822 
0.000000, 5644, 0, 0, 0, 0, 7137, 2822 
0.000000, 5646, 0, 0, 0, 0, 7137, 2823 
0.000000, 5646, 0, 0, 0, 0, 7138, 2823 
0.000000, 5646, 0, 0, 0, 0, 7139, 2823 
0.000000, 5648, 0, 0, 0, 0, 7139, 2824 
0.000000, 5648, 0, 0, 0, 0, 7140, 2824 
0.000000, 5648, 0, 0, 0, 0, 7141, 2824 
0.000000, 5648, 0, 0, 0, 0, 7142, 2824 
0.000000, 5648, 0, 0, 0, 0, 7143, 2824 
0.000000, 5648, 0, 0, 0, 0, 7144, 2824 
0.000000, 5650, 0, 0, 0, 0, 7144, 2825 
0.000000, 5650, 0, 0, 0, 0, 7145, 2825 
0.000000, 5650, 0, 0, 0, 0, 7146, 2825 
0.000000, 5650, 0, 0, 0, 0, 7147, 2825 
0.000000, 5650, 0, 0, 0, 0, 7148, 2825 
0.000000, 5650, 0, 0, 0, 0, 7149, 2825 
0.000000, 5652, 0, 0, 0, 0, 7149, 2826 
0.000000, 5652, 0, 0, 0, 0, 7150, 2826 
0.000000, 5652, 0, 0, 0, 0, 7151, 2826 
0.000000, 5652, 0, 0, 0, 0, 7152, 2826 
0.000000, 5652, 0, 0, 0, 0, 7153, 2826 
0.000000, 5652, 0, 0, 0, 0, 7154, 2826 
0.000000, 5652, 0, 0, 0, 0, 7155, 2826 
0.000000, 5652, 0, 0, 0, 0, 7156, 2826 
0.000000, 5652, 0, 0, 0, 0, 7157, 2826 
0.000000, 5654, 0, 0, 0, 0, 7157, 2827 
0.000000, 5654, 0, 0, 0, 0, 7158, 2827 
0.000000, 5654, 0, 0, 0, 0, 7159, 2827 
0.000000, 5654, 0, 0, 0, 0, 7160, 2827 
0.000000, 5654, 0, 0, 0, 0, 7161, 2827 
0.000000, 5654, 0, 0, 0, 0, 7162, 2827 
0.000000, 5654, 0, 0, 0, 0, 7163, 2827 
0.000000, 5654, 0, 0, 0, 0, 7164, 2827 
0.000000, 5654, 0, 0, 0, 0, 7165, 2827 
0.000000, 5654, 0, 0, 0, 0, 7166, 2827 
0.000000, 5656, 0, 0, 0, 0, 7166, 2828 
0.000000, 5656, 0, 0, 0, 0, 7167, 2828 
0.000000, 5658, 0, 0, 0, 0, 7167, 2829 
0.000000, 5658, 0, 0, 0, 0, 7168, 2829 
0.000000, 5658, 0, 0, 0, 0, 7169, 2829 
0.000000, 5658, 0, 0, 0, 0, 7170, 2829 
0.000000, 5658, 0, 0, 0, 0, 7171, 2829 
0.000000, 5658, 0, 0, 0, 0, 7172, 2829 
0.000000, 5660, 0, 0, 0, 0, 7172, 2830 
0.000000, 5660, 0, 0, 0, 0, 7173, 2830 
0.000000, 5662, 0, 0, 0, 0, 7173, 2831 
0.000000, 5662, 0, 0, 0, 0, 7174, 2831 
0.000000, 5662, 0, 0, 0, 0, 7175, 2831 
0.000000, 5662, 0, 0, 0, 0, 7176, 2831 
0.000000, 5662, 0, 0, 0, 0, 7177, 2831 
0.000000, 5662, 0, 0, 0, 0, 7178, 2831 
0.000000, 5664, 0, 0, 0, 0, 7178, 2832 
0.000000, 5664, 0, 0, 0, 0, 7179, 2832 
0.000000, 5666, 0, 0, 0, 0, 7179, 2833 
0.000000, 5666, 0, 0, 0, 0, 7180, 2833 
0.000000, 5668, 0, 0, 0, 0, 7180, 2834 
0.000000, 5668, 0, 0, 0, 0, 7181, 2834 
0.000000, 5668, 0, 0, 0, 0, 7182, 2834 
0.000000, 5668, 0, 0, 0, 0, 7183, 2834 
0.000000, 5670, 0, 0, 0, 0, 7183, 2835 
0.000000, 5670, 0, 0, 0, 0, 7184, 2835 
0.000000, 5672, 0, 0, 0, 0, 7184, 2836 
0.000000, 5672, 0, 0, 0, 0, 7185, 2836 
0.000000, 5672, 0, 0, 0, 0, 7186, 2836 
0.000000, 5672, 0, 0, 0, 0, 7187, 2836 
0.000000, 5674, 0, 0, 0, 0, 7187, 2837 
0.000000, 5674, 0, 0, 0, 0, 7188, 2837 
0.000000, 5674, 0, 0, 0, 0, 7189, 2837 
0.000000, 5674, 0, 0, 0, 0, 7190, 2837 
0.000000, 5676, 0, 0, 0, 0, 7190, 2838 
0.000000, 5676, 0, 0, 0, 0, 7191, 2838 
0.000000, 5676, 0, 0, 0, 0, 7192, 2838 
0.000000, 5678, 0, 0, 0, 0, 7192, 2839 
0.000000, 5678, 0, 0, 0, 0, 7193, 2839 
0.000000, 5680, 0, 0, 0, 0, 7193, 2840 
0.000000, 5680, 0, 0, 0, 0, 7194, 2840 
0.000000, 5682, 0, 0, 0, 0, 7194, 2841 
0.000000, 5682, 0, 0, 0, 0, 7195, 2841 
0.000000, 5682, 0, 0, 0, 0, 7196, 2841 
0.000000, 5682, 0, 0, 0, 0, 7197, 2841 
0.000000, 5684, 0, 0, 0, 0, 7197, 2842 
0.000000, 5684, 0, 0, 0, 0, 7198, 2842 
0.000000, 5686, 0, 0, 0, 0, 7198, 2843 
0.000000, 5686, 0, 0, 0, 0, 7199, 2843 
0.000000, 5688, 0, 0, 0, 0, 7199, 2844 
0.000000, 5688, 0, 0, 0, 0, 7200, 2844 
0.000000, 5688, 0, 0, 0, 0, 7201, 2844 
0.000000, 5688, 0, 0, 0, 0, 7202, 2844 
0.000000, 5688, 0, 0, 0, 0, 7203, 2844 
0.000000, 5690, 0, 0, 0, 0, 7203, 2845 
0.000000, 5690, 0, 0, 0, 0, 7204, 2845 
0.000000, 5690, 0, 0, 0, 0, 7205, 2845 
0.000000, 5692, 0, 0, 0, 0, 7205, 2846 
0.000000, 5692, 0, 0, 0, 0, 7206, 2846 
0.000000, 5694, 0, 0, 0, 0, 7206, 2847 
0.000000, 5694, 0, 0, 0, 0, 7207, 2847 
0.000000, 5694, 0, 0, 0, 0, 7208, 2847 
0.000000, 5694, 0, 0, 0, 0, 7209, 2847 
0.000000, 5694, 0, 0, 0, 0, 7210, 2847 
0.000000, 5696, 0, 0, 0, 0, 7210, 2848 
0.000000, 5696, 0, 0, 0, 0, 7211, 2848 
0.000000, 5696, 0, 0, 0, 0, 7212, 2848 
0.000000, 5696, 0, 0, 0, 0, 7213, 2848 
0.000000, 5696, 0, 0, 0, 0, 7214, 2848 
0.000000, 5696, 0, 0, 0, 0, 7215, 2848 
0.000000, 5698, 0, 0, 0, 0, 7215, 2849 
0.000000, 5698, 0, 0, 0, 0, 7216, 2849 
0.000000, 5698, 0, 0, 0, 0, 7217, 2849 
0.000000, 5698, 0, 0, 0, 0, 7218, 2849 
0.000000, 5698, 0, 0, 0, 0, 7219, 2849 
0.000000, 5700, 0, 0, 0, 0, 7219, 2850 
0.000000, 5700, 0, 0, 0, 0, 7220, 2850 
0.000000, 5700, 0, 0, 0, 0, 7221, 2850 
0.000000, 5700, 0, 0, 0, 0, 7222, 2850 
0.000000, 5700, 0, 0, 0, 0, 7223, 2850 
0.000000, 5702, 0, 0, 0, 0, 7223, 2851 
0.000000, 5702, 0, 0, 0, 0, 7224, 2851 
0.000000, 5702, 0, 0, 0, 0, 7225, 2851 
0.000000, 5702, 0, 0, 0, 0, 7226, 2851 
0.000000, 5702, 0, 0, 0, 0, 7227, 2851 
0.000000, 5704, 0, 0, 0, 0, 7227, 2852 
0.000000, 5704, 0, 0, 0, 0, 7228, 2852 
0.000000, 5704, 0, 0, 0, 0, 7229, 2852 
0.000000, 5704, 0, 0, 0, 0, 7230, 2852 
0.000000, 5704, 0, 0, 0, 0, 7231, 2852 
0.000000, 5706, 0, 0, 0, 0, 7231, 2853 
0.000000, 5706, 0, 0, 0, 0, 7232, 2853 
0.000000, 5708, 0, 0, 0, 0, 7232, 2854 
0.000000, 5708, 0, 0, 0, 0, 7233, 2854 
0.000000, 5710, 0, 0, 0, 0, 7233, 2855 
0.000000, 5710, 0, 0, 0, 0, 7234, 2855 
0.000000, 5712, 0, 0, 0, 0, 7234, 2856 
0.000000, 5712, 0, 0, 0, 0, 7235, 2856 
0.000000, 5712, 0, 0, 0, 0, 7236, 2856 
0.000000, 5714, 0, 0, 0, 0, 7236, 2857 
0.000000, 5714, 0, 0, 0, 0, 7237, 2857 
0.000000, 5714, 0, 0, 0, 0, 7238, 2857 
0.000000, 5716, 0, 0, 0, 0, 7238, 2858 
0.000000, 5716, 0, 0, 0, 0, 7239, 2858 
0.000000, 5718, 0, 0, 0, 0, 7239, 2859 
0.000000, 5718, 0, 0, 0, 0, 7240, 2859 
0.000000, 5720, 0, 0, 0, 0, 7240, 2860 
0.000000, 5720, 0, 0, 0, 0, 7241, 2860 
0.000000, 5722, 0, 0, 0, 0, 7241, 2861 
0.000000, 5722, 0, 0, 0, 0, 7242, 2861 
0.000000, 5722, 0, 0, 0, 0, 7243, 2861 
0.000000, 5722, 0, 0, 0, 0, 7244, 2861 
0.000000, 5722, 0, 0, 0, 0, 7245, 2861 
0.000000, 5724, 0, 0, 0, 0, 7245, 2862 
0.000000, 5724, 0, 0, 0, 0, 7246, 2862 
0.000000, 5724, 0, 0, 0, 0, 7247, 2862 
0.000000, 5724, 0, 0, 0, 0, 7248, 2862 
0.000000, 5724, 0, 0, 0, 0, 7249, 2862 
0.000000, 5724, 0, 0, 0, 0, 7250, 2862 
0.000000, 5724, 0, 0, 0, 0, 7251, 2862 
0.000000, 5726, 0, 0, 0, 0, 7251, 2863 
0.000000, 5726, 0, 0, 0, 0, 7252, 2863 
0.000000, 5728, 0, 0, 0, 0, 7252, 2864 
0.000000, 5728, 0, 0, 0, 0, 7253, 2864 
0.000000, 5730, 0, 0, 0, 0, 7253, 2865 
0.000000, 5730, 0, 0, 0, 0, 7254, 2865 
0.000000, 5730, 0, 0, 0, 0, 7255, 2865 
0.000000, 5732, 0, 0, 0, 0, 7255, 2866 
0.000000, 5732, 0, 0, 0, 0, 7256, 2866 
0.000000, 5734, 0, 0, 0, 0, 7256, 2867 
0.000000, 5734, 0, 0, 0, 0, 7257, 2867 
0.000000, 5736, 0, 0, 0, 0, 7257, 2868 
0.000000, 5736, 0, 0, 0, 0, 7258, 2868 
0.000000, 5738, 0, 0, 0, 0, 7258, 2869 
0.000000, 5738, 0, 0, 0, 0, 7259, 2869 
0.000000, 5740, 0, 0, 0, 0, 7259, 2870 
0.000000, 5740, 0, 0, 0, 0, 7260, 2870 
0.000000, 5740, 0, 0, 0, 0, 7261, 2870 
0.000000, 5742, 0, 0, 0, 0, 7261, 2871 
0.000000, 5742, 0, 0, 0, 0, 7262, 2871 
0.000000, 5742, 0, 0, 0, 0, 7263, 2871 
0.000000, 5742, 0, 0, 0, 0, 7264, 2871 
0.000000, 5742, 0, 0, 0, 0, 7265, 2871 
0.000000, 5742, 0, 0, 0, 0, 7266, 2871 
0.000000, 5744, 0, 0, 0, 0, 7266, 2872 
0.000000, 5744, 0, 0, 0, 0, 7267, 2872 
0.000000, 5744, 0, 0, 0, 0, 7268, 2872 
0.000000, 5744, 0, 0, 0, 0, 7269, 2872 
0.000000, 5744, 0, 0, 0, 0, 7270, 2872 
0.000000, 5744, 0, 0, 0, 0, 7271, 2872 
0.000000, 5746, 0, 0, 0, 0, 7271, 2873 
0.000000, 5746, 0, 0, 0, 0, 7272, 2873 
0.000000, 5746, 0, 0, 0, 0, 7273, 2873 
0.000000, 5748, 0, 0, 0, 0, 7273, 2874 
0.000000, 5748, 0, 0, 0, 0, 7274, 2874 
0.000000, 5748, 0, 0, 0, 0, 7275, 2874 
0.000000, 5748, 0, 0, 0, 0, 7276, 2874 
0.000000, 5748, 0, 0, 0, 0, 7277, 2874 
0.000000, 5748, 0, 0, 0, 0, 7278, 2874 
0.000000, 5750, 0, 0, 0, 0, 7278, 2875 
0.000000, 5750, 0, 0, 0, 0, 7279, 2875 
0.000000, 5752, 0, 0, 0, 0, 7279, 2876 
0.000000, 5752, 0, 0, 0, 0, 7280, 2876 
0.000000, 5754, 0, 0, 0, 0, 7280, 2877 
0.000000, 5754, 0, 0, 0, 0, 7281, 2877 
0.000000, 5754, 0, 0, 0, 0, 7282, 2877 
0.000000, 5754, 0, 0, 0, 0, 7283, 2877 
0.000000, 5754, 0, 0, 0, 0, 7284, 2877 
0.000000, 5756, 0, 0, 0, 0, 7284, 2878 
0.000000, 5756, 0, 0, 0, 0, 7285, 2878 
0.000000, 5756, 0, 0, 0, 0, 7286, 2878 
0.000000, 5758, 0, 0, 0, 0, 7286, 2879 
0.000000, 5758, 0, 0, 0, 0, 7287, 2879 
0.000000, 5760, 0, 0, 0, 0, 7287, 2880 
