Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0,6258,0,0,0,0,8147,3129
0,6258,0,0,0,0,8148,3129
0,6260,0,0,0,0,8148,3130
0,6260,0,0,0,0,8149,3130
0,6262,0,0,0,0,8149,3131
0,6262,0,0,0,0,8150,3131
0,6262,0,0,0,0,8151,3131
0,6262,0,0,0,0,8152,3131
0,6264,0,0,0,0,8152,3132
0,6264,0,0,0,0,8153,3132
0,6266,0,0,0,0,8153,3133
0,6266,0,0,0,0,8154,3133
0,6268,0,0,0,0,8154,3134
0,6268,0,0,0,0,8155,3134
0,6268,0,0,0,0,8156,3134
0,6268,0,0,0,0,8157,3134
0,6270,0,0,0,0,8157,3135
0,6270,0,0,0,0,8158,3135
0,6272,0,0,0,0,8158,3136
0,6272,0,0,0,0,8159,3136
0,6274,0,0,0,0,8159,3137
0,6274,0,0,0,0,8160,3137
0,6274,0,0,0,0,8161,3137
0,6276,0,0,0,0,8161,3138
0,6276,0,0,0,0,8162,3138
0,6278,0,0,0,0,8162,3139
0,6278,0,0,0,0,8163,3139
0,6278,0,0,0,0,8164,3139
0,6278,0,0,0,0,8165,3139
0,6280,0,0,0,0,8165,3140
0,6280,0,0,0,0,8166,3140
0,6280,0,0,0,0,8167,3140
0,6280,0,0,0,0,8168,3140
0,6282,0,0,0,0,8168,3141
0,6282,0,0,0,0,8169,3141
0,6282,0,0,0,0,8170,3141
0,6284,0,0,0,0,8170,3142
0,6284,0,0,0,0,8171,3142
0,6284,0,0,0,0,8172,3142
0,6286,0,0,0,0,8172,3143
0,6286,0,0,0,0,8173,3143
0,6288,0,0,0,0,8173,3144
0,6288,0,0,0,0,8174,3144
0,6290,0,0,0,0,8174,3145
0,6290,0,0,0,0,8175,3145
0,6290,0,0,0,0,8176,3145
0,6290,0,0,0,0,8177,3145
0,6292,0,0,0,0,8177,3146
0,6292,0,0,0,0,8178,3146
0,6292,0,0,0,0,8179,3146
0,6292,0,0,0,0,8180,3146
0,6292,0,0,0,0,8181,3146
0,6294,0,0,0,0,8181,3147
0,6294,0,0,0,0,8182,3147
0,6294,0,0,0,0,8183,3147
0,6294,0,0,0,0,8184,3147
0,6296,0,0,0,0,8184,3148
0,6296,0,0,0,0,8185,3148
0,6298,0,0,0,0,8185,3149
0,6298,0,0,0,0,8186,3149
0,6300,0,0,0,0,8186,3150
0,6300,0,0,0,0,8187,3150
0,6302,0,0,0,0,8187,3151
0,6302,0,0,0,0,8188,3151
0,6304,0,0,0,0,8188,3152
0,6304,0,0,0,0,8189,3152
0,6306,0,0,0,0,8189,3153
0,6306,0,0,0,0,8190,3153
0,6308,0,0,0,0,8190,3154
0,6308,0,0,0,0,8191,3154
0,6308,0,0,0,0,8192,3154
0,6310,0,0,0,0,8192,3155
0,6310,0,0,0,0,8193,3155
0,6310,0,0,0,0,8194,3155
0,6310,0,0,0,0,8195,3155
0,6310,0,0,0,0,8196,3155
0,6312,0,0,0,0,8196,3156
0,6312,0,0,0,0,8197,3156
0,6312,0,0,0,0,8198,3156
0,6314,0,0,0,0,8198,3157
0,6314,0,0,0,0,8199,3157
0,6314,0,0,0,0,8200,3157
0,6314,0,0,0,0,8201,3157
0,6316,0,0,0,0,8201,3158
0,6316,0,0,0,0,8202,3158
0,6316,0,0,0,0,8203,3158
0,6316,0,0,0,0,8204,3158
0,6316,0,0,0,0,8205,3158
0,6316,0,0,0,0,8206,3158
0,6318,0,0,0,0,8206,3159
0,6318,0,0,0,0,8207,3159
0,6318,0,0,0,0,8208,3159
0,6318,0,0,0,0,8209,3159
0,6320,0,0,0,0,8209,3160
0,6320,0,0,0,0,8210,3160
0,6320,0,0,0,0,8211,3160
0,6322,0,0,0,0,8211,3161
0,6322,0,0,0,0,8212,3161
0,6322,0,0,0,0,8213,3161
0,6324,0,0,0,0,8213,3162
0,6324,0,0,0,0,8214,3162
0,6324,0,0,0,0,8215,3162
0,6326,0,0,0,0,8215,3163
0,6326,0,0,0,0,8216,3163
0,6326,0,0,0,0,8217,3163
0,6326,0,0,0,0,8218,3163
0,6326,0,0,0,0,8219,3163
0,6328,0,0,0,0,8219,3164
0,6328,0,0,0,0,8220,3164
0,6328,0,0,0,0,8221,3164
0,6328,0,0,0,0,8222,3164
0,6330,0,0,0,0,8222,3165
0,6330,0,0,0,0,8223,3165
0,6330,0,0,0,0,8224,3165
0,6332,0,0,0,0,8224,3166
0,6332,0,0,0,0,8225,3166
0,6332,0,0,0,0,8226,3166
0,6332,0,0,0,0,8227,3166
0,6332,0,0,0,0,8228,3166
0,6332,0,0,0,0,8229,3166
0,6334,0,0,0,0,8229,3167
0,6334,0,0,0,0,8230,3167
0,6334,0,0,0,0,8231,3167
0,6334,0,0,0,0,8232,3167
0,6336,0,0,0,0,8232,3168
0,6336,0,0,0,0,8233,3168
0,6336,0,0,0,0,8234,3168
0,6336,0,0,0,0,8235,3168
0,6338,0,0,0,0,8235,3169
0,6338,0,0,0,0,8236,3169
0,6338,0,0,0,0,8237,3169
0,6340,0,0,0,0,8237,3170
0,6340,0,0,0,0,8238,3170
0,6342,0,0,0,0,8238,3171
0,6342,0,0,0,0,8239,3171
0,6342,0,0,0,0,8240,3171
0,6342,0,0,0,0,8241,3171
0,6344,0,0,0,0,8241,3172
0,6344,0,0,0,0,8242,3172
0,6344,0,0,0,0,8243,3172
0,6344,0,0,0,0,8244,3172
0,6346,0,0,0,0,8244,3173
0,6346,0,0,0,0,8245,3173
0,6346,0,0,0,0,8246,3173
0,6346,0,0,0,0,8247,3173
0,6348,0,0,0,0,8247,3174
0,6348,0,0,0,0,8248,3174
0,6348,0,0,0,0,8249,3174
0,6348,0,0,0,0,8250,3174
0,6348,0,0,0,0,8251,3174
0,6348,0,0,0,0,8252,3174
0,6350,0,0,0,0,8252,3175
0,6350,0,0,0,0,8253,3175
0,6352,0,0,0,0,8253,3176
0,6352,0,0,0,0,8254,3176
0,6352,0,0,0,0,8255,3176
0,6354,0,0,0,0,8255,3177
0,6354,0,0,0,0,8256,3177
0,6356,0,0,0,0,8256,3178
0,6356,0,0,0,0,8257,3178
0,6356,0,0,0,0,8258,3178
0,6356,0,0,0,0,8259,3178
0,6356,0,0,0,0,8260,3178
0,6356,0,0,0,0,8261,3178
0,6356,0,0,0,0,8262,3178
0,6356,0,0,0,0,8263,3178
0,6356,0,0,0,0,8264,3178
0,6358,0,0,0,0,8264,3179
0,6358,0,0,0,0,8265,3179
0,6358,0,0,0,0,8266,3179
0,6360,0,0,0,0,8266,3180
0,6360,0,0,0,0,8267,3180
0,6362,0,0,0,0,8267,3181
0,6362,0,0,0,0,8268,3181
0,6362,0,0,0,0,8269,3181
0,6362,0,0,0,0,8270,3181
0,6362,0,0,0,0,8271,3181
0,6362,0,0,0,0,8272,3181
0,6364,0,0,0,0,8272,3182
0,6364,0,0,0,0,8273,3182
0,6366,0,0,0,0,8273,3183
0,6366,0,0,0,0,8274,3183
0,6366,0,0,0,0,8275,3183
0,6366,0,0,0,0,8276,3183
0,6366,0,0,0,0,8277,3183
0,6366,0,0,0,0,8278,3183
0,6366,0,0,0,0,8279,3183
0,6366,0,0,0,0,8280,3183
0,6366,0,0,0,0,8281,3183
0,6368,0,0,0,0,8281,3184
0,6368,0,0,0,0,8282,3184
0,6368,0,0,0,0,8283,3184
0,6368,0,0,0,0,8284,3184
0,6368,0,0,0,0,8285,3184
0,6368,0,0,0,0,8286,3184
0,6370,0,0,0,0,8286,3185
0,6370,0,0,0,0,8287,3185
0,6372,0,0,0,0,8287,3186
0,6372,0,0,0,0,8288,3186
0,6372,0,0,0,0,8289,3186
0,6374,0,0,0,0,8289,3187
0,6374,0,0,0,0,8290,3187
0,6374,0,0,0,0,8291,3187
0,6374,0,0,0,0,8292,3187
0,6374,0,0,0,0,8293,3187
0,6376,0,0,0,0,8293,3188
0,6376,0,0,0,0,8294,3188
0,6376,0,0,0,0,8295,3188
0,6376,0,0,0,0,8296,3188
0,6378,0,0,0,0,8296,3189
0,6378,0,0,0,0,8297,3189
0,6380,0,0,0,0,8297,3190
0,6380,0,0,0,0,8298,3190
0,6380,0,0,0,0,8299,3190
0,6380,0,0,0,0,8300,3190
0,6380,0,0,0,0,8301,3190
0,6382,0,0,0,0,8301,3191
0,6382,0,0,0,0,8302,3191
0,6384,0,0,0,0,8302,3192
0,6384,0,0,0,0,8303,3192
0,6384,0,0,0,0,8304,3192
0,6386,0,0,0,0,8304,3193
0,6386,0,0,0,0,8305,3193
0,6388,0,0,0,0,8305,3194
0,6388,0,0,0,0,8306,3194
0,6388,0,0,0,0,8307,3194
0,6390,0,0,0,0,8307,3195
0,6390,0,0,0,0,8308,3195
0,6392,0,0,0,0,8308,3196
0,6392,0,0,0,0,8309,3196
0,6392,0,0,0,0,8310,3196
0,6394,0,0,0,0,8310,3197
0,6394,0,0,0,0,8311,3197
0,6396,0,0,0,0,8311,3198
0,6396,0,0,0,0,8312,3198
0,6398,0,0,0,0,8312,3199
0,6398,0,0,0,0,8313,3199
0,6400,0,0,0,0,8313,3200
0,6400,0,0,0,0,8314,3200
0,6402,0,0,0,0,8314,3201
0,6402,0,0,0,0,8315,3201
0,6404,0,0,0,0,8315,3202
0,6404,0,0,0,0,8316,3202
0,6404,0,0,0,0,8317,3202
0,6404,0,0,0,0,8318,3202
0,6406,0,0,0,0,8318,3203
0,6406,0,0,0,0,8319,3203
0,6406,0,0,0,0,8320,3203
0,6408,0,0,0,0,8320,3204
0,6408,0,0,0,0,8321,3204
0,6408,0,0,0,0,8322,3204
0,6408,0,0,0,0,8323,3204
0,6408,0,0,0,0,8324,3204
0,6410,0,0,0,0,8324,3205
0,6410,0,0,0,0,8325,3205
0,6410,0,0,0,0,8326,3205
0,6410,0,0,0,0,8327,3205
0,6410,0,0,0,0,8328,3205
0,6412,0,0,0,0,8328,3206
0,6412,0,0,0,0,8329,3206
0,6412,0,0,0,0,8330,3206
0,6414,0,0,0,0,8330,3207
0,6414,0,0,0,0,8331,3207
0,6416,0,0,0,0,8331,3208
0,6416,0,0,0,0,8332,3208
0,6418,0,0,0,0,8332,3209
0,6418,0,0,0,0,8333,3209
0,6418,0,0,0,0,8334,3209
0,6418,0,0,0,0,8335,3209
0,6418,0,0,0,0,8336,3209
0,6420,0,0,0,0,8336,3210
0,6420,0,0,0,0,8337,3210
0,6420,0,0,0,0,8338,3210
0,6420,0,0,0,0,8339,3210
0,6420,0,0,0,0,8340,3210
0,6422,0,0,0,0,8340,3211
0,6422,0,0,0,0,8341,3211
0,6422,0,0,0,0,8342,3211
0,6424,0,0,0,0,8342,3212
0,6424,0,0,0,0,8343,3212
0,6426,0,0,0,0,8343,3213
0,6426,0,0,0,0,8344,3213
0,6428,0,0,0,0,8344,3214
0,6428,0,0,0,0,8345,3214
0,6430,0,0,0,0,8345,3215
0,6430,0,0,0,0,8346,3215
0,6430,0,0,0,0,8347,3215
0,6432,0,0,0,0,8347,3216
0,6432,0,0,0,0,8348,3216
0,6432,0,0,0,0,8349,3216
0,6434,0,0,0,0,8349,3217
0,6434,0,0,0,0,8350,3217
0,6436,0,0,0,0,8350,3218
0,6436,0,0,0,0,8351,3218
0,6438,0,0,0,0,8351,3219
0,6438,0,0,0,0,8352,3219
0,6438,0,0,0,0,8353,3219
0,6438,0,0,0,0,8354,3219
0,6438,0,0,0,0,8355,3219
0,6440,0,0,0,0,8355,3220
0,6440,0,0,0,0,8356,3220
0,6440,0,0,0,0,8357,3220
0,6440,0,0,0,0,8358,3220
0,6440,0,0,0,0,8359,3220
0,6440,0,0,0,0,8360,3220
0,6442,0,0,0,0,8360,3221
0,6442,0,0,0,0,8361,3221
0,6442,0,0,0,0,8362,3221
0,6444,0,0,0,0,8362,3222
0,6444,0,0,0,0,8363,3222
0,6446,0,0,0,0,8363,3223
0,6446,0,0,0,0,8364,3223
0,6446,0,0,0,0,8365,3223
0,6446,0,0,0,0,8366,3223
0,6448,0,0,0,0,8366,3224
0,6448,0,0,0,0,8367,3224
0,6448,0,0,0,0,8368,3224
0,6448,0,0,0,0,8369,3224
0,6448,0,0,0,0,8370,3224
0,6450,0,0,0,0,8370,3225
0,6450,0,0,0,0,8371,3225
0,6450,0,0,0,0,8372,3225
0,6450,0,0,0,0,8373,3225
0,6452,0,0,0,0,8373,3226
0,6452,0,0,0,0,8374,3226
0,6454,0,0,0,0,8374,3227
0,6454,0,0,0,0,8375,3227
0,6454,0,0,0,0,8376,3227
0,6454,0,0,0,0,8377,3227
0,6454,0,0,0,0,8378,3227
0,6454,0,0,0,0,8379,3227
0,6454,0,0,0,0,8380,3227
0,6454,0,0,0,0,8381,3227
0,6456,0,0,0,0,8381,3228
0,6456,0,0,0,0,8382,3228
0,6456,0,0,0,0,8383,3228
0,6456,0,0,0,0,8384,3228
0,6456,0,0,0,0,8385,3228
0,6456,0,0,0,0,8386,3228
0,6456,0,0,0,0,8387,3228
0,6458,0,0,0,0,8387,3229
0,6458,0,0,0,0,8388,3229
0,6458,0,0,0,0,8389,3229
0,6460,0,0,0,0,8389,3230
0,6460,0,0,0,0,8390,3230
0,6460,0,0,0,0,8391,3230
0,6462,0,0,0,0,8391,3231
0,6462,0,0,0,0,8392,3231
0,6462,0,0,0,0,8393,3231
0,6462,0,0,0,0,8394,3231
0,6464,0,0,0,0,8394,3232
0,6464,0,0,0,0,8395,3232
0,6464,0,0,0,0,8396,3232
0,6464,0,0,0,0,8397,3232
0,6464,0,0,0,0,8398,3232
0,6464,0,0,0,0,8399,3232
0,6466,0,0,0,0,8399,3233
0,6466,0,0,0,0,8400,3233
0,6466,0,0,0,0,8401,3233
0,6468,0,0,0,0,8401,3234
0,6468,0,0,0,0,8402,3234
0,6468,0,0,0,0,8403,3234
0,6468,0,0,0,0,8404,3234
0,6468,0,0,0,0,8405,3234
0,6468,0,0,0,0,8406,3234
0,6468,0,0,0,0,8407,3234
0,6468,0,0,0,0,8408,3234
0,6468,0,0,0,0,8409,3234
0,6468,0,0,0,0,8410,3234
0,6468,0,0,0,0,8411,3234
0,6468,0,0,0,0,8412,3234
0,6468,0,0,0,0,8413,3234
0,6468,0,0,0,0,8414,3234
0,6470,0,0,0,0,8414,3235
0,6470,0,0,0,0,8415,3235
0,6470,0,0,0,0,8416,3235
0,6470,0,0,0,0,8417,3235
0,6470,0,0,0,0,8418,3235
0,6470,0,0,0,0,8419,3235
0,6472,0,0,0,0,8419,3236
0,6472,0,0,0,0,8420,3236
0,6472,0,0,0,0,8421,3236
0,6474,0,0,0,0,8421,3237
0,6474,0,0,0,0,8422,3237
0,6476,0,0,0,0,8422,3238
0,6476,0,0,0,0,8423,3238
0,6476,0,0,0,0,8424,3238
0,6476,0,0,0,0,8425,3238
0,6478,0,0,0,0,8425,3239
0,6478,0,0,0,0,8426,3239
0,6480,0,0,0,0,8426,3240
0,6480,0,0,0,0,8427,3240
0,6482,0,0,0,0,8427,3241
0,6482,0,0,0,0,8428,3241
0,6482,0,0,0,0,8429,3241
0,6482,0,0,0,0,8430,3241
0,6482,0,0,0,0,8431,3241
0,6482,0,0,0,0,8432,3241
0,6482,0,0,0,0,8433,3241
0,6482,0,0,0,0,8434,3241
0,6484,0,0,0,0,8434,3242
0,6484,0,0,0,0,8435,3242
0,6486,0,0,0,0,8435,3243
0,6486,0,0,0,0,8436,3243
0,6486,0,0,0,0,8437,3243
0,6488,0,0,0,0,8437,3244
0,6488,0,0,0,0,8438,3244
0,6488,0,0,0,0,8439,3244
0,6490,0,0,0,0,8439,3245
0,6490,0,0,0,0,8440,3245
0,6490,0,0,0,0,8441,3245
0,6492,0,0,0,0,8441,3246
0,6492,0,0,0,0,8442,3246
0,6492,0,0,0,0,8443,3246
0,6492,0,0,0,0,8444,3246
0,6492,0,0,0,0,8445,3246
0,6494,0,0,0,0,8445,3247
0,6494,0,0,0,0,8446,3247
0,6496,0,0,0,0,8446,3248
0,6496,0,0,0,0,8447,3248
0,6496,0,0,0,0,8448,3248
0,6496,0,0,0,0,8449,3248
0,6498,0,0,0,0,8449,3249
0,6498,0,0,0,0,8450,3249
0,6500,0,0,0,0,8450,3250
0,6500,0,0,0,0,8451,3250
0,6500,0,0,0,0,8452,3250
0,6502,0,0,0,0,8452,3251
0,6502,0,0,0,0,8453,3251
0,6504,0,0,0,0,8453,3252
0,6504,0,0,0,0,8454,3252
0,6506,0,0,0,0,8454,3253
0,6506,0,0,0,0,8455,3253
0,6506,0,0,0,0,8456,3253
0,6508,0,0,0,0,8456,3254
0,6508,0,0,0,0,8457,3254
0,6510,0,0,0,0,8457,3255
0,6510,0,0,0,0,8458,3255
0,6510,0,0,0,0,8459,3255
0,6512,0,0,0,0,8459,3256
0,6512,0,0,0,0,8460,3256
0,6514,0,0,0,0,8460,3257
0,6514,0,0,0,0,8461,3257
0,6514,0,0,0,0,8462,3257
0,6514,0,0,0,0,8463,3257
0,6514,0,0,0,0,8464,3257
0,6514,0,0,0,0,8465,3257
0,6514,0,0,0,0,8466,3257
0,6514,0,0,0,0,8467,3257
0,6516,0,0,0,0,8467,3258
0,6516,0,0,0,0,8468,3258
0,6518,0,0,0,0,8468,3259
0,6518,0,0,0,0,8469,3259
0,6520,0,0,0,0,8469,3260
0,6520,0,0,0,0,8470,3260
0,6520,0,0,0,0,8471,3260
0,6520,0,0,0,0,8472,3260
0,6522,0,0,0,0,8472,3261
0,6522,0,0,0,0,8473,3261
0,6522,0,0,0,0,8474,3261
0,6524,0,0,0,0,8474,3262
0,6524,0,0,0,0,8475,3262
0,6524,0,0,0,0,8476,3262
0,6526,0,0,0,0,8476,3263
0,6526,0,0,0,0,8477,3263
0,6528,0,0,0,0,8477,3264
0,6528,0,0,0,0,8478,3264
0,6530,0,0,0,0,8478,3265
0,6530,0,0,0,0,8479,3265
0,6532,0,0,0,0,8479,3266
0,6532,0,0,0,0,8480,3266
0,6532,0,0,0,0,8481,3266
0,6532,0,0,0,0,8482,3266
0,6532,0,0,0,0,8483,3266
0,6534,0,0,0,0,8483,3267
0,6534,0,0,0,0,8484,3267
0,6536,0,0,0,0,8484,3268
0,6536,0,0,0,0,8485,3268
0,6536,0,0,0,0,8486,3268
0,6536,0,0,0,0,8487,3268
0,6538,0,0,0,0,8487,3269
0,6538,0,0,0,0,8488,3269
0,6538,0,0,0,0,8489,3269
0,6538,0,0,0,0,8490,3269
0,6540,0,0,0,0,8490,3270
0,6540,0,0,0,0,8491,3270
0,6542,0,0,0,0,8491,3271
0,6542,0,0,0,0,8492,3271
0,6542,0,0,0,0,8493,3271
0,6542,0,0,0,0,8494,3271
0,6542,0,0,0,0,8495,3271
0,6542,0,0,0,0,8496,3271
0,6544,0,0,0,0,8496,3272
0,6544,0,0,0,0,8497,3272
0,6544,0,0,0,0,8498,3272
0,6544,0,0,0,0,8499,3272
0,6546,0,0,0,0,8499,3273
0,6546,0,0,0,0,8500,3273
0,6546,0,0,0,0,8501,3273
0,6548,0,0,0,0,8501,3274
0,6548,0,0,0,0,8502,3274
0,6550,0,0,0,0,8502,3275
0,6550,0,0,0,0,8503,3275
0,6550,0,0,0,0,8504,3275
0,6550,0,0,0,0,8505,3275
0,6550,0,0,0,0,8506,3275
0,6550,0,0,0,0,8507,3275
0,6550,0,0,0,0,8508,3275
0,6550,0,0,0,0,8509,3275
0,6550,0,0,0,0,8510,3275
0,6550,0,0,0,0,8511,3275
0,6550,0,0,0,0,8512,3275
0,6552,0,0,0,0,8512,3276
0,6552,0,0,0,0,8513,3276
0,6552,0,0,0,0,8514,3276
0,6554,0,0,0,0,8514,3277
0,6554,0,0,0,0,8515,3277
0,6554,0,0,0,0,8516,3277
0,6556,0,0,0,0,8516,3278
0,6556,0,0,0,0,8517,3278
0,6556,0,0,0,0,8518,3278
0,6556,0,0,0,0,8519,3278
0,6556,0,0,0,0,8520,3278
0,6556,0,0,0,0,8521,3278
0,6556,0,0,0,0,8522,3278
0,6556,0,0,0,0,8523,3278
0,6558,0,0,0,0,8523,3279
0,6558,0,0,0,0,8524,3279
0,6560,0,0,0,0,8524,3280
0,6560,0,0,0,0,8525,3280
0,6562,0,0,0,0,8525,3281
0,6562,0,0,0,0,8526,3281
0,6562,0,0,0,0,8527,3281
0,6562,0,0,0,0,8528,3281
0,6562,0,0,0,0,8529,3281
0,6562,0,0,0,0,8530,3281
0,6564,0,0,0,0,8530,3282
0,6564,0,0,0,0,8531,3282
0,6564,0,0,0,0,8532,3282
0,6564,0,0,0,0,8533,3282
0,6566,0,0,0,0,8533,3283
0,6566,0,0,0,0,8534,3283
0,6568,0,0,0,0,8534,3284
0,6568,0,0,0,0,8535,3284
0,6568,0,0,0,0,8536,3284
0,6570,0,0,0,0,8536,3285
0,6570,0,0,0,0,8537,3285
0,6570,0,0,0,0,8538,3285
0,6570,0,0,0,0,8539,3285
0,6572,0,0,0,0,8539,3286
0,6572,0,0,0,0,8540,3286
0,6572,0,0,0,0,8541,3286
0,6574,0,0,0,0,8541,3287
0,6574,0,0,0,0,8542,3287
0,6576,0,0,0,0,8542,3288
0,6576,0,0,0,0,8543,3288
0,6576,0,0,0,0,8544,3288
0,6576,0,0,0,0,8545,3288
0,6578,0,0,0,0,8545,3289
0,6578,0,0,0,0,8546,3289
0,6578,0,0,0,0,8547,3289
0,6578,0,0,0,0,8548,3289
0,6578,0,0,0,0,8549,3289
0,6580,0,0,0,0,8549,3290
0,6580,0,0,0,0,8550,3290
0,6580,0,0,0,0,8551,3290
0,6580,0,0,0,0,8552,3290
0,6580,0,0,0,0,8553,3290
0,6580,0,0,0,0,8554,3290
0,6580,0,0,0,0,8555,3290
0,6580,0,0,0,0,8556,3290
0,6580,0,0,0,0,8557,3290
0,6580,0,0,0,0,8558,3290
0,6580,0,0,0,0,8559,3290
0,6580,0,0,0,0,8560,3290
0,6582,0,0,0,0,8560,3291
0,6582,0,0,0,0,8561,3291
0,6584,0,0,0,0,8561,3292
0,6584,0,0,0,0,8562,3292
0,6584,0,0,0,0,8563,3292
0,6586,0,0,0,0,8563,3293
0,6586,0,0,0,0,8564,3293
0,6586,0,0,0,0,8565,3293
0,6586,0,0,0,0,8566,3293
0,6588,0,0,0,0,8566,3294
0,6588,0,0,0,0,8567,3294
0,6588,0,0,0,0,8568,3294
0,6590,0,0,0,0,8568,3295
0,6590,0,0,0,0,8569,3295
0,6592,0,0,0,0,8569,3296
0,6592,0,0,0,0,8570,3296
0,6592,0,0,0,0,8571,3296
0,6594,0,0,0,0,8571,3297
0,6594,0,0,0,0,8572,3297
0,6594,0,0,0,0,8573,3297
0,6594,0,0,0,0,8574,3297
0,6594,0,0,0,0,8575,3297
0,6594,0,0,0,0,8576,3297
0,6596,0,0,0,0,8576,3298
0,6596,0,0,0,0,8577,3298
0,6598,0,0,0,0,8577,3299
0,6598,0,0,0,0,8578,3299
0,6598,0,0,0,0,8579,3299
0,6598,0,0,0,0,8580,3299
0,6598,0,0,0,0,8581,3299
0,6598,0,0,0,0,8582,3299
0,6598,0,0,0,0,8583,3299
0,6598,0,0,0,0,8584,3299
0,6598,0,0,0,0,8585,3299
0,6600,0,0,0,0,8585,3300
0,6600,0,0,0,0,8586,3300
0,6600,0,0,0,0,8587,3300
0,6600,0,0,0,0,8588,3300
0,6602,0,0,0,0,8588,3301
0,6602,0,0,0,0,8589,3301
0,6602,0,0,0,0,8590,3301
0,6604,0,0,0,0,8590,3302
0,6604,0,0,0,0,8591,3302
0,6606,0,0,0,0,8591,3303
0,6606,0,0,0,0,8592,3303
0,6606,0,0,0,0,8593,3303
0,6608,0,0,0,0,8593,3304
0,6608,0,0,0,0,8594,3304
0,6610,0,0,0,0,8594,3305
0,6610,0,0,0,0,8595,3305
0,6610,0,0,0,0,8596,3305
0,6612,0,0,0,0,8596,3306
0,6612,0,0,0,0,8597,3306
0,6614,0,0,0,0,8597,3307
0,6614,0,0,0,0,8598,3307
0,6616,0,0,0,0,8598,3308
0,6616,0,0,0,0,8599,3308
0,6618,0,0,0,0,8599,3309
0,6618,0,0,0,0,8600,3309
0,6620,0,0,0,0,8600,3310
0,6620,0,0,0,0,8601,3310
0,6622,0,0,0,0,8601,3311
0,6622,0,0,0,0,8602,3311
0,6622,0,0,0,0,8603,3311
0,6624,0,0,0,0,8603,3312
0,6624,0,0,0,0,8604,3312
0,6624,0,0,0,0,8605,3312
0,6624,0,0,0,0,8606,3312
0,6626,0,0,0,0,8606,3313
0,6626,0,0,0,0,8607,3313
0,6628,0,0,0,0,8607,3314
0,6628,0,0,0,0,8608,3314
0,6628,0,0,0,0,8609,3314
0,6628,0,0,0,0,8610,3314
0,6628,0,0,0,0,8611,3314
0,6628,0,0,0,0,8612,3314
0,6630,0,0,0,0,8612,3315
0,6630,0,0,0,0,8613,3315
0,6630,0,0,0,0,8614,3315
0,6630,0,0,0,0,8615,3315
0,6632,0,0,0,0,8615,3316
0,6632,0,0,0,0,8616,3316
0,6634,0,0,0,0,8616,3317
0,6634,0,0,0,0,8617,3317
0,6634,0,0,0,0,8618,3317
0,6636,0,0,0,0,8618,3318
0,6636,0,0,0,0,8619,3318
0,6636,0,0,0,0,8620,3318
0,6636,0,0,0,0,8621,3318
0,6636,0,0,0,0,8622,3318
0,6638,0,0,0,0,8622,3319
0,6638,0,0,0,0,8623,3319
0,6638,0,0,0,0,8624,3319
0,6638,0,0,0,0,8625,3319
0,6640,0,0,0,0,8625,3320
0,6640,0,0,0,0,8626,3320
0,6642,0,0,0,0,8626,3321
0,6642,0,0,0,0,8627,3321
0,6644,0,0,0,0,8627,3322
0,6644,0,0,0,0,8628,3322
0,6644,0,0,0,0,8629,3322
0,6644,0,0,0,0,8630,3322
0,6644,0,0,0,0,8631,3322
0,6646,0,0,0,0,8631,3323
0,6646,0,0,0,0,8632,3323
0,6648,0,0,0,0,8632,3324
0,6648,0,0,0,0,8633,3324
0,6650,0,0,0,0,8633,3325
0,6650,0,0,0,0,8634,3325
0,6650,0,0,0,0,8635,3325
0,6652,0,0,0,0,8635,3326
0,6652,0,0,0,0,8636,3326
0,6654,0,0,0,0,8636,3327
0,6654,0,0,0,0,8637,3327
0,6656,0,0,0,0,8637,3328
0,6656,0,0,0,0,8638,3328
0,6656,0,0,0,0,8639,3328
0,6656,0,0,0,0,8640,3328
0,6658,0,0,0,0,8640,3329
0,6658,0,0,0,0,8641,3329
0,6660,0,0,0,0,8641,3330
0,6660,0,0,0,0,8642,3330
0,6660,0,0,0,0,8643,3330
0,6660,0,0,0,0,8644,3330
0,6660,0,0,0,0,8645,3330
0,6660,0,0,0,0,8646,3330
0,6660,0,0,0,0,8647,3330
0,6660,0,0,0,0,8648,3330
0,6662,0,0,0,0,8648,3331
0,6662,0,0,0,0,8649,3331
0,6662,0,0,0,0,8650,3331
0,6662,0,0,0,0,8651,3331
0,6662,0,0,0,0,8652,3331
0,6662,0,0,0,0,8653,3331
0,6664,0,0,0,0,8653,3332
0,6664,0,0,0,0,8654,3332
0,6666,0,0,0,0,8654,3333
0,6666,0,0,0,0,8655,3333
0,6666,0,0,0,0,8656,3333
0,6668,0,0,0,0,8656,3334
0,6668,0,0,0,0,8657,3334
0,6668,0,0,0,0,8658,3334
0,6670,0,0,0,0,8658,3335
0,6670,0,0,0,0,8659,3335
0,6670,0,0,0,0,8660,3335
0,6672,0,0,0,0,8660,3336
0,6672,0,0,0,0,8661,3336
0,6674,0,0,0,0,8661,3337
0,6674,0,0,0,0,8662,3337
0,6676,0,0,0,0,8662,3338
0,6676,0,0,0,0,8663,3338
0,6678,0,0,0,0,8663,3339
0,6678,0,0,0,0,8664,3339
0,6680,0,0,0,0,8664,3340
0,6680,0,0,0,0,8665,3340
0,6680,0,0,0,0,8666,3340
0,6680,0,0,0,0,8667,3340
0,6682,0,0,0,0,8667,3341
0,6682,0,0,0,0,8668,3341
