Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 288, 0, 0, 0, 0, 372, 144 
0.000000, 290, 0, 0, 0, 0, 372, 145 
0.000000, 290, 0, 0, 0, 0, 373, 145 
0.000000, 290, 0, 0, 0, 0, 374, 145 
0.000000, 290, 0, 0, 0, 0, 375, 145 
0.000000, 292, 0, 0, 0, 0, 375, 146 
0.000000, 292, 0, 0, 0, 0, 376, 146 
0.000000, 292, 0, 0, 0, 0, 377, 146 
0.000000, 294, 0, 0, 0, 0, 377, 147 
0.000000, 294, 0, 0, 0, 0, 378, 147 
0.000000, 294, 0, 0, 0, 0, 379, 147 
0.000000, 294, 0, 0, 0, 0, 380, 147 
0.000000, 294, 0, 0, 0, 0, 381, 147 
0.000000, 296, 0, 0, 0, 0, 381, 148 
0.000000, 296, 0, 0, 0, 0, 382, 148 
0.000000, 296, 0, 0, 0, 0, 383, 148 
0.000000, 298, 0, 0, 0, 0, 383, 149 
0.000000, 298, 0, 0, 0, 0, 384, 149 
0.000000, 300, 0, 0, 0, 0, 384, 150 
0.000000, 300, 0, 0, 0, 0, 385, 150 
0.000000, 300, 0, 0, 0, 0, 386, 150 
0.000000, 302, 0, 0, 0, 0, 386, 151 
0.000000, 302, 0, 0, 0, 0, 387, 151 
0.000000, 304, 0, 0, 0, 0, 387, 152 
0.000000, 304, 0, 0, 0, 0, 388, 152 
0.000000, 304, 0, 0, 0, 0, 389, 152 
0.000000, 304, 0, 0, 0, 0, 390, 152 
0.000000, 306, 0, 0, 0, 0, 390, 153 
0.000000, 306, 0, 0, 0, 0, 391, 153 
0.000000, 308, 0, 0, 0, 0, 391, 154 
0.000000, 308, 0, 0, 0, 0, 392, 154 
0.000000, 308, 0, 0, 0, 0, 393, 154 
0.000000, 310, 0, 0, 0, 0, 393, 155 
0.000000, 310, 0, 0, 0, 0, 394, 155 
0.000000, 310, 0, 0, 0, 0, 395, 155 
0.000000, 310, 0, 0, 0, 0, 396, 155 
0.000000, 310, 0, 0, 0, 0, 397, 155 
0.000000, 310, 0, 0, 0, 0, 398, 155 
0.000000, 312, 0, 0, 0, 0, 398, 156 
0.000000, 312, 0, 0, 0, 0, 399, 156 
0.000000, 314, 0, 0, 0, 0, 399, 157 
0.000000, 314, 0, 0, 0, 0, 400, 157 
0.000000, 314, 0, 0, 0, 0, 401, 157 
0.000000, 314, 0, 0, 0, 0, 402, 157 
0.000000, 316, 0, 0, 0, 0, 402, 158 
0.000000, 316, 0, 0, 0, 0, 403, 158 
0.000000, 318, 0, 0, 0, 0, 403, 159 
0.000000, 318, 0, 0, 0, 0, 404, 159 
0.000000, 318, 0, 0, 0, 0, 405, 159 
0.000000, 320, 0, 0, 0, 0, 405, 160 
0.000000, 320, 0, 0, 0, 0, 406, 160 
0.000000, 320, 0, 0, 0, 0, 407, 160 
0.000000, 322, 0, 0, 0, 0, 407, 161 
0.000000, 322, 0, 0, 0, 0, 408, 161 
0.000000, 324, 0, 0, 0, 0, 408, 162 
0.000000, 324, 0, 0, 0, 0, 409, 162 
0.000000, 324, 0, 0, 0, 0, 410, 162 
0.000000, 326, 0, 0, 0, 0, 410, 163 
0.000000, 326, 0, 0, 0, 0, 411, 163 
0.000000, 326, 0, 0, 0, 0, 412, 163 
0.000000, 326, 0, 0, 0, 0, 413, 163 
0.000000, 328, 0, 0, 0, 0, 413, 164 
0.000000, 328, 0, 0, 0, 0, 414, 164 
0.000000, 328, 0, 0, 0, 0, 415, 164 
0.000000, 330, 0, 0, 0, 0, 415, 165 
0.000000, 330, 0, 0, 0, 0, 416, 165 
0.000000, 332, 0, 0, 0, 0, 416, 166 
0.000000, 332, 0, 0, 0, 0, 417, 166 
0.000000, 332, 0, 0, 0, 0, 418, 166 
0.000000, 334, 0, 0, 0, 0, 418, 167 
0.000000, 334, 0, 0, 0, 0, 419, 167 
0.000000, 334, 0, 0, 0, 0, 420, 167 
0.000000, 334, 0, 0, 0, 0, 421, 167 
0.000000, 334, 0, 0, 0, 0, 422, 167 
0.000000, 336, 0, 0, 0, 0, 422, 168 
0.000000, 336, 0, 0, 0, 0, 423, 168 
0.000000, 338, 0, 0, 0, 0, 423, 169 
0.000000, 338, 0, 0, 0, 0, 424, 169 
0.000000, 340, 0, 0, 0, 0, 424, 170 
0.000000, 340, 0, 0, 0, 0, 425, 170 
0.000000, 340, 0, 0, 0, 0, 426, 170 
0.000000, 342, 0, 0, 0, 0, 426, 171 
0.000000, 342, 0, 0, 0, 0, 427, 171 
0.000000, 342, 0, 0, 0, 0, 428, 171 
0.000000, 342, 0, 0, 0, 0, 429, 171 
0.000000, 342, 0, 0, 0, 0, 430, 171 
0.000000, 342, 0, 0, 0, 0, 431, 171 
0.000000, 342, 0, 0, 0, 0, 432, 171 
0.000000, 342, 0, 0, 0, 0, 433, 171 
0.000000, 344, 0, 0, 0, 0, 433, 172 
0.000000, 344, 0, 0, 0, 0, 434, 172 
0.000000, 344, 0, 0, 0, 0, 435, 172 
0.000000, 346, 0, 0, 0, 0, 435, 173 
0.000000, 346, 0, 0, 0, 0, 436, 173 
0.000000, 346, 0, 0, 0, 0, 437, 173 
0.000000, 346, 0, 0, 0, 0, 438, 173 
0.000000, 348, 0, 0, 0, 0, 438, 174 
0.000000, 348, 0, 0, 0, 0, 439, 174 
0.000000, 348, 0, 0, 0, 0, 440, 174 
0.000000, 348, 0, 0, 0, 0, 441, 174 
0.000000, 350, 0, 0, 0, 0, 441, 175 
0.000000, 350, 0, 0, 0, 0, 442, 175 
0.000000, 350, 0, 0, 0, 0, 443, 175 
0.000000, 350, 0, 0, 0, 0, 444, 175 
0.000000, 350, 0, 0, 0, 0, 445, 175 
0.000000, 350, 0, 0, 0, 0, 446, 175 
0.000000, 350, 0, 0, 0, 0, 447, 175 
0.000000, 352, 0, 0, 0, 0, 447, 176 
0.000000, 352, 0, 0, 0, 0, 448, 176 
0.000000, 354, 0, 0, 0, 0, 448, 177 
0.000000, 354, 0, 0, 0, 0, 449, 177 
0.000000, 354, 0, 0, 0, 0, 450, 177 
0.000000, 356, 0, 0, 0, 0, 450, 178 
0.000000, 356, 0, 0, 0, 0, 451, 178 
0.000000, 356, 0, 0, 0, 0, 452, 178 
0.000000, 356, 0, 0, 0, 0, 453, 178 
0.000000, 356, 0, 0, 0, 0, 454, 178 
0.000000, 356, 0, 0, 0, 0, 455, 178 
0.000000, 358, 0, 0, 0, 0, 455, 179 
0.000000, 358, 0, 0, 0, 0, 456, 179 
0.000000, 358, 0, 0, 0, 0, 457, 179 
0.000000, 358, 0, 0, 0, 0, 458, 179 
0.000000, 358, 0, 0, 0, 0, 459, 179 
0.000000, 358, 0, 0, 0, 0, 460, 179 
0.000000, 358, 0, 0, 0, 0, 461, 179 
0.000000, 360, 0, 0, 0, 0, 461, 180 
0.000000, 360, 0, 0, 0, 0, 462, 180 
0.000000, 360, 0, 0, 0, 0, 463, 180 
0.000000, 360, 0, 0, 0, 0, 464, 180 
0.000000, 362, 0, 0, 0, 0, 464, 181 
0.000000, 362, 0, 0, 0, 0, 465, 181 
0.000000, 364, 0, 0, 0, 0, 465, 182 
0.000000, 364, 0, 0, 0, 0, 466, 182 
0.000000, 364, 0, 0, 0, 0, 467, 182 
0.000000, 364, 0, 0, 0, 0, 468, 182 
0.000000, 366, 0, 0, 0, 0, 468, 183 
0.000000, 366, 0, 0, 0, 0, 469, 183 
0.000000, 368, 0, 0, 0, 0, 469, 184 
0.000000, 368, 0, 0, 0, 0, 470, 184 
0.000000, 368, 0, 0, 0, 0, 471, 184 
0.000000, 370, 0, 0, 0, 0, 471, 185 
0.000000, 370, 0, 0, 0, 0, 472, 185 
0.000000, 370, 0, 0, 0, 0, 473, 185 
0.000000, 372, 0, 0, 0, 0, 473, 186 
0.000000, 372, 0, 0, 0, 0, 474, 186 
0.000000, 374, 0, 0, 0, 0, 474, 187 
0.000000, 374, 0, 0, 0, 0, 475, 187 
0.000000, 374, 0, 0, 0, 0, 476, 187 
0.000000, 376, 0, 0, 0, 0, 476, 188 
0.000000, 376, 0, 0, 0, 0, 477, 188 
0.000000, 378, 0, 0, 0, 0, 477, 189 
0.000000, 378, 0, 0, 0, 0, 478, 189 
0.000000, 378, 0, 0, 0, 0, 479, 189 
0.000000, 378, 0, 0, 0, 0, 480, 189 
0.000000, 378, 0, 0, 0, 0, 481, 189 
0.000000, 380, 0, 0, 0, 0, 481, 190 
0.000000, 380, 0, 0, 0, 0, 482, 190 
0.000000, 382, 0, 0, 0, 0, 482, 191 
0.000000, 382, 0, 0, 0, 0, 483, 191 
0.000000, 382, 0, 0, 0, 0, 484, 191 
0.000000, 384, 0, 0, 0, 0, 484, 192 
0.000000, 384, 0, 0, 0, 0, 485, 192 
0.000000, 384, 0, 0, 0, 0, 486, 192 
0.000000, 386, 0, 0, 0, 0, 486, 193 
0.000000, 386, 0, 0, 0, 0, 487, 193 
0.000000, 388, 0, 0, 0, 0, 487, 194 
0.000000, 388, 0, 0, 0, 0, 488, 194 
0.000000, 388, 0, 0, 0, 0, 489, 194 
0.000000, 388, 0, 0, 0, 0, 490, 194 
0.000000, 390, 0, 0, 0, 0, 490, 195 
0.000000, 390, 0, 0, 0, 0, 491, 195 
0.000000, 392, 0, 0, 0, 0, 491, 196 
0.000000, 392, 0, 0, 0, 0, 492, 196 
0.000000, 392, 0, 0, 0, 0, 493, 196 
0.000000, 392, 0, 0, 0, 0, 494, 196 
0.000000, 392, 0, 0, 0, 0, 495, 196 
0.000000, 392, 0, 0, 0, 0, 496, 196 
0.000000, 392, 0, 0, 0, 0, 497, 196 
0.000000, 392, 0, 0, 0, 0, 498, 196 
0.000000, 394, 0, 0, 0, 0, 498, 197 
0.000000, 394, 0, 0, 0, 0, 499, 197 
0.000000, 394, 0, 0, 0, 0, 500, 197 
0.000000, 396, 0, 0, 0, 0, 500, 198 
0.000000, 396, 0, 0, 0, 0, 501, 198 
0.000000, 396, 0, 0, 0, 0, 502, 198 
0.000000, 398, 0, 0, 0, 0, 502, 199 
0.000000, 398, 0, 0, 0, 0, 503, 199 
0.000000, 400, 0, 0, 0, 0, 503, 200 
0.000000, 400, 0, 0, 0, 0, 504, 200 
0.000000, 400, 0, 0, 0, 0, 505, 200 
0.000000, 400, 0, 0, 0, 0, 506, 200 
0.000000, 402, 0, 0, 0, 0, 506, 201 
0.000000, 402, 0, 0, 0, 0, 507, 201 
0.000000, 402, 0, 0, 0, 0, 508, 201 
0.000000, 404, 0, 0, 0, 0, 508, 202 
0.000000, 404, 0, 0, 0, 0, 509, 202 
0.000000, 406, 0, 0, 0, 0, 509, 203 
0.000000, 406, 0, 0, 0, 0, 510, 203 
0.000000, 406, 0, 0, 0, 0, 511, 203 
0.000000, 406, 0, 0, 0, 0, 512, 203 
0.000000, 406, 0, 0, 0, 0, 513, 203 
0.000000, 408, 0, 0, 0, 0, 513, 204 
0.000000, 408, 0, 0, 0, 0, 514, 204 
0.000000, 410, 0, 0, 0, 0, 514, 205 
0.000000, 410, 0, 0, 0, 0, 515, 205 
0.000000, 410, 0, 0, 0, 0, 516, 205 
0.000000, 410, 0, 0, 0, 0, 517, 205 
0.000000, 410, 0, 0, 0, 0, 518, 205 
0.000000, 410, 0, 0, 0, 0, 519, 205 
0.000000, 412, 0, 0, 0, 0, 519, 206 
0.000000, 412, 0, 0, 0, 0, 520, 206 
0.000000, 414, 0, 0, 0, 0, 520, 207 
0.000000, 414, 0, 0, 0, 0, 521, 207 
0.000000, 416, 0, 0, 0, 0, 521, 208 
0.000000, 416, 0, 0, 0, 0, 522, 208 
0.000000, 418, 0, 0, 0, 0, 522, 209 
0.000000, 418, 0, 0, 0, 0, 523, 209 
0.000000, 418, 0, 0, 0, 0, 524, 209 
0.000000, 420, 0, 0, 0, 0, 524, 210 
0.000000, 420, 0, 0, 0, 0, 525, 210 
0.000000, 422, 0, 0, 0, 0, 525, 211 
0.000000, 422, 0, 0, 0, 0, 526, 211 
0.000000, 422, 0, 0, 0, 0, 527, 211 
0.000000, 422, 0, 0, 0, 0, 528, 211 
0.000000, 422, 0, 0, 0, 0, 529, 211 
0.000000, 422, 0, 0, 0, 0, 530, 211 
0.000000, 424, 0, 0, 0, 0, 530, 212 
0.000000, 424, 0, 0, 0, 0, 531, 212 
0.000000, 424, 0, 0, 0, 0, 532, 212 
0.000000, 426, 0, 0, 0, 0, 532, 213 
0.000000, 426, 0, 0, 0, 0, 533, 213 
0.000000, 426, 0, 0, 0, 0, 534, 213 
0.000000, 428, 0, 0, 0, 0, 534, 214 
0.000000, 428, 0, 0, 0, 0, 535, 214 
0.000000, 428, 0, 0, 0, 0, 536, 214 
0.000000, 428, 0, 0, 0, 0, 537, 214 
0.000000, 430, 0, 0, 0, 0, 537, 215 
0.000000, 430, 0, 0, 0, 0, 538, 215 
0.000000, 432, 0, 0, 0, 0, 538, 216 
0.000000, 432, 0, 0, 0, 0, 539, 216 
0.000000, 434, 0, 0, 0, 0, 539, 217 
0.000000, 434, 0, 0, 0, 0, 540, 217 
0.000000, 434, 0, 0, 0, 0, 541, 217 
0.000000, 434, 0, 0, 0, 0, 542, 217 
0.000000, 436, 0, 0, 0, 0, 542, 218 
0.000000, 436, 0, 0, 0, 0, 543, 218 
0.000000, 438, 0, 0, 0, 0, 543, 219 
0.000000, 438, 0, 0, 0, 0, 544, 219 
0.000000, 438, 0, 0, 0, 0, 545, 219 
0.000000, 438, 0, 0, 0, 0, 546, 219 
0.000000, 440, 0, 0, 0, 0, 546, 220 
0.000000, 440, 0, 0, 0, 0, 547, 220 
0.000000, 442, 0, 0, 0, 0, 547, 221 
0.000000, 442, 0, 0, 0, 0, 548, 221 
0.000000, 442, 0, 0, 0, 0, 549, 221 
0.000000, 444, 0, 0, 0, 0, 549, 222 
0.000000, 444, 0, 0, 0, 0, 550, 222 
0.000000, 446, 0, 0, 0, 0, 550, 223 
0.000000, 446, 0, 0, 0, 0, 551, 223 
0.000000, 448, 0, 0, 0, 0, 551, 224 
0.000000, 448, 0, 0, 0, 0, 552, 224 
0.000000, 448, 0, 0, 0, 0, 553, 224 
0.000000, 450, 0, 0, 0, 0, 553, 225 
0.000000, 450, 0, 0, 0, 0, 554, 225 
0.000000, 452, 0, 0, 0, 0, 554, 226 
0.000000, 452, 0, 0, 0, 0, 555, 226 
0.000000, 452, 0, 0, 0, 0, 556, 226 
0.000000, 454, 0, 0, 0, 0, 556, 227 
0.000000, 454, 0, 0, 0, 0, 557, 227 
0.000000, 454, 0, 0, 0, 0, 558, 227 
0.000000, 454, 0, 0, 0, 0, 559, 227 
0.000000, 454, 0, 0, 0, 0, 560, 227 
0.000000, 454, 0, 0, 0, 0, 561, 227 
0.000000, 454, 0, 0, 0, 0, 562, 227 
0.000000, 454, 0, 0, 0, 0, 563, 227 
0.000000, 454, 0, 0, 0, 0, 564, 227 
0.000000, 456, 0, 0, 0, 0, 564, 228 
0.000000, 456, 0, 0, 0, 0, 565, 228 
0.000000, 458, 0, 0, 0, 0, 565, 229 
0.000000, 458, 0, 0, 0, 0, 566, 229 
0.000000, 458, 0, 0, 0, 0, 567, 229 
0.000000, 460, 0, 0, 0, 0, 567, 230 
0.000000, 460, 0, 0, 0, 0, 568, 230 
0.000000, 460, 0, 0, 0, 0, 569, 230 
0.000000, 460, 0, 0, 0, 0, 570, 230 
0.000000, 462, 0, 0, 0, 0, 570, 231 
0.000000, 462, 0, 0, 0, 0, 571, 231 
0.000000, 462, 0, 0, 0, 0, 572, 231 
0.000000, 464, 0, 0, 0, 0, 572, 232 
0.000000, 464, 0, 0, 0, 0, 573, 232 
0.000000, 466, 0, 0, 0, 0, 573, 233 
0.000000, 466, 0, 0, 0, 0, 574, 233 
0.000000, 466, 0, 0, 0, 0, 575, 233 
0.000000, 468, 0, 0, 0, 0, 575, 234 
0.000000, 468, 0, 0, 0, 0, 576, 234 
0.000000, 470, 0, 0, 0, 0, 576, 235 
0.000000, 470, 0, 0, 0, 0, 577, 235 
0.000000, 472, 0, 0, 0, 0, 577, 236 
0.000000, 472, 0, 0, 0, 0, 578, 236 
0.000000, 472, 0, 0, 0, 0, 579, 236 
0.000000, 474, 0, 0, 0, 0, 579, 237 
0.000000, 474, 0, 0, 0, 0, 580, 237 
0.000000, 474, 0, 0, 0, 0, 581, 237 
0.000000, 474, 0, 0, 0, 0, 582, 237 
0.000000, 474, 0, 0, 0, 0, 583, 237 
0.000000, 474, 0, 0, 0, 0, 584, 237 
0.000000, 476, 0, 0, 0, 0, 584, 238 
0.000000, 476, 0, 0, 0, 0, 585, 238 
0.000000, 478, 0, 0, 0, 0, 585, 239 
0.000000, 478, 0, 0, 0, 0, 586, 239 
0.000000, 480, 0, 0, 0, 0, 586, 240 
0.000000, 480, 0, 0, 0, 0, 587, 240 
0.000000, 480, 0, 0, 0, 0, 588, 240 
0.000000, 480, 0, 0, 0, 0, 589, 240 
0.000000, 482, 0, 0, 0, 0, 589, 241 
0.000000, 482, 0, 0, 0, 0, 590, 241 
0.000000, 482, 0, 0, 0, 0, 591, 241 
0.000000, 484, 0, 0, 0, 0, 591, 242 
0.000000, 484, 0, 0, 0, 0, 592, 242 
0.000000, 484, 0, 0, 0, 0, 593, 242 
0.000000, 484, 0, 0, 0, 0, 594, 242 
0.000000, 484, 0, 0, 0, 0, 595, 242 
0.000000, 484, 0, 0, 0, 0, 596, 242 
0.000000, 484, 0, 0, 0, 0, 597, 242 
0.000000, 484, 0, 0, 0, 0, 598, 242 
0.000000, 486, 0, 0, 0, 0, 598, 243 
0.000000, 486, 0, 0, 0, 0, 599, 243 
0.000000, 488, 0, 0, 0, 0, 599, 244 
0.000000, 488, 0, 0, 0, 0, 600, 244 
0.000000, 488, 0, 0, 0, 0, 601, 244 
0.000000, 490, 0, 0, 0, 0, 601, 245 
0.000000, 490, 0, 0, 0, 0, 602, 245 
0.000000, 492, 0, 0, 0, 0, 602, 246 
0.000000, 492, 0, 0, 0, 0, 603, 246 
0.000000, 492, 0, 0, 0, 0, 604, 246 
0.000000, 494, 0, 0, 0, 0, 604, 247 
0.000000, 494, 0, 0, 0, 0, 605, 247 
0.000000, 494, 0, 0, 0, 0, 606, 247 
0.000000, 494, 0, 0, 0, 0, 607, 247 
0.000000, 494, 0, 0, 0, 0, 608, 247 
0.000000, 494, 0, 0, 0, 0, 609, 247 
0.000000, 494, 0, 0, 0, 0, 610, 247 
0.000000, 494, 0, 0, 0, 0, 611, 247 
0.000000, 494, 0, 0, 0, 0, 612, 247 
0.000000, 494, 0, 0, 0, 0, 613, 247 
0.000000, 496, 0, 0, 0, 0, 613, 248 
0.000000, 496, 0, 0, 0, 0, 614, 248 
0.000000, 496, 0, 0, 0, 0, 615, 248 
0.000000, 496, 0, 0, 0, 0, 616, 248 
0.000000, 496, 0, 0, 0, 0, 617, 248 
0.000000, 496, 0, 0, 0, 0, 618, 248 
0.000000, 498, 0, 0, 0, 0, 618, 249 
0.000000, 498, 0, 0, 0, 0, 619, 249 
0.000000, 500, 0, 0, 0, 0, 619, 250 
0.000000, 500, 0, 0, 0, 0, 620, 250 
0.000000, 500, 0, 0, 0, 0, 621, 250 
0.000000, 500, 0, 0, 0, 0, 622, 250 
0.000000, 502, 0, 0, 0, 0, 622, 251 
0.000000, 502, 0, 0, 0, 0, 623, 251 
0.000000, 504, 0, 0, 0, 0, 623, 252 
0.000000, 504, 0, 0, 0, 0, 624, 252 
0.000000, 504, 0, 0, 0, 0, 625, 252 
0.000000, 506, 0, 0, 0, 0, 625, 253 
0.000000, 506, 0, 0, 0, 0, 626, 253 
0.000000, 506, 0, 0, 0, 0, 627, 253 
0.000000, 508, 0, 0, 0, 0, 627, 254 
0.000000, 508, 0, 0, 0, 0, 628, 254 
0.000000, 508, 0, 0, 0, 0, 629, 254 
0.000000, 508, 0, 0, 0, 0, 630, 254 
0.000000, 508, 0, 0, 0, 0, 631, 254 
0.000000, 508, 0, 0, 0, 0, 632, 254 
0.000000, 508, 0, 0, 0, 0, 633, 254 
0.000000, 508, 0, 0, 0, 0, 634, 254 
0.000000, 508, 0, 0, 0, 0, 635, 254 
0.000000, 510, 0, 0, 0, 0, 635, 255 
0.000000, 510, 0, 0, 0, 0, 636, 255 
0.000000, 512, 0, 0, 0, 0, 636, 256 
0.000000, 512, 0, 0, 0, 0, 637, 256 
0.000000, 512, 0, 0, 0, 0, 638, 256 
0.000000, 512, 0, 0, 0, 0, 639, 256 
0.000000, 514, 0, 0, 0, 0, 639, 257 
0.000000, 514, 0, 0, 0, 0, 640, 257 
0.000000, 514, 0, 0, 0, 0, 641, 257 
0.000000, 514, 0, 0, 0, 0, 642, 257 
0.000000, 514, 0, 0, 0, 0, 643, 257 
0.000000, 514, 0, 0, 0, 0, 644, 257 
0.000000, 516, 0, 0, 0, 0, 644, 258 
0.000000, 516, 0, 0, 0, 0, 645, 258 
0.000000, 516, 0, 0, 0, 0, 646, 258 
0.000000, 516, 0, 0, 0, 0, 647, 258 
0.000000, 516, 0, 0, 0, 0, 648, 258 
0.000000, 516, 0, 0, 0, 0, 649, 258 
0.000000, 516, 0, 0, 0, 0, 650, 258 
0.000000, 518, 0, 0, 0, 0, 650, 259 
0.000000, 518, 0, 0, 0, 0, 651, 259 
0.000000, 518, 0, 0, 0, 0, 652, 259 
0.000000, 518, 0, 0, 0, 0, 653, 259 
0.000000, 518, 0, 0, 0, 0, 654, 259 
0.000000, 518, 0, 0, 0, 0, 655, 259 
0.000000, 518, 0, 0, 0, 0, 656, 259 
0.000000, 518, 0, 0, 0, 0, 657, 259 
0.000000, 518, 0, 0, 0, 0, 658, 259 
0.000000, 518, 0, 0, 0, 0, 659, 259 
0.000000, 518, 0, 0, 0, 0, 660, 259 
0.000000, 520, 0, 0, 0, 0, 660, 260 
0.000000, 520, 0, 0, 0, 0, 661, 260 
0.000000, 520, 0, 0, 0, 0, 662, 260 
0.000000, 520, 0, 0, 0, 0, 663, 260 
0.000000, 522, 0, 0, 0, 0, 663, 261 
0.000000, 522, 0, 0, 0, 0, 664, 261 
0.000000, 522, 0, 0, 0, 0, 665, 261 
0.000000, 522, 0, 0, 0, 0, 666, 261 
0.000000, 522, 0, 0, 0, 0, 667, 261 
0.000000, 524, 0, 0, 0, 0, 667, 262 
0.000000, 524, 0, 0, 0, 0, 668, 262 
0.000000, 524, 0, 0, 0, 0, 669, 262 
0.000000, 526, 0, 0, 0, 0, 669, 263 
0.000000, 526, 0, 0, 0, 0, 670, 263 
0.000000, 526, 0, 0, 0, 0, 671, 263 
0.000000, 526, 0, 0, 0, 0, 672, 263 
0.000000, 528, 0, 0, 0, 0, 672, 264 
0.000000, 528, 0, 0, 0, 0, 673, 264 
0.000000, 528, 0, 0, 0, 0, 674, 264 
0.000000, 528, 0, 0, 0, 0, 675, 264 
0.000000, 530, 0, 0, 0, 0, 675, 265 
0.000000, 530, 0, 0, 0, 0, 676, 265 
0.000000, 530, 0, 0, 0, 0, 677, 265 
0.000000, 532, 0, 0, 0, 0, 677, 266 
0.000000, 532, 0, 0, 0, 0, 678, 266 
0.000000, 534, 0, 0, 0, 0, 678, 267 
0.000000, 534, 0, 0, 0, 0, 679, 267 
0.000000, 534, 0, 0, 0, 0, 680, 267 
0.000000, 536, 0, 0, 0, 0, 680, 268 
0.000000, 536, 0, 0, 0, 0, 681, 268 
0.000000, 538, 0, 0, 0, 0, 681, 269 
0.000000, 538, 0, 0, 0, 0, 682, 269 
0.000000, 540, 0, 0, 0, 0, 682, 270 
0.000000, 540, 0, 0, 0, 0, 683, 270 
0.000000, 540, 0, 0, 0, 0, 684, 270 
0.000000, 540, 0, 0, 0, 0, 685, 270 
0.000000, 540, 0, 0, 0, 0, 686, 270 
0.000000, 542, 0, 0, 0, 0, 686, 271 
0.000000, 542, 0, 0, 0, 0, 687, 271 
0.000000, 544, 0, 0, 0, 0, 687, 272 
0.000000, 544, 0, 0, 0, 0, 688, 272 
0.000000, 546, 0, 0, 0, 0, 688, 273 
0.000000, 546, 0, 0, 0, 0, 689, 273 
0.000000, 546, 0, 0, 0, 0, 690, 273 
0.000000, 548, 0, 0, 0, 0, 690, 274 
0.000000, 548, 0, 0, 0, 0, 691, 274 
0.000000, 550, 0, 0, 0, 0, 691, 275 
0.000000, 550, 0, 0, 0, 0, 692, 275 
0.000000, 550, 0, 0, 0, 0, 693, 275 
0.000000, 552, 0, 0, 0, 0, 693, 276 
0.000000, 552, 0, 0, 0, 0, 694, 276 
0.000000, 554, 0, 0, 0, 0, 694, 277 
0.000000, 554, 0, 0, 0, 0, 695, 277 
0.000000, 554, 0, 0, 0, 0, 696, 277 
0.000000, 554, 0, 0, 0, 0, 697, 277 
0.000000, 554, 0, 0, 0, 0, 698, 277 
0.000000, 556, 0, 0, 0, 0, 698, 278 
0.000000, 556, 0, 0, 0, 0, 699, 278 
0.000000, 556, 0, 0, 0, 0, 700, 278 
0.000000, 558, 0, 0, 0, 0, 700, 279 
0.000000, 558, 0, 0, 0, 0, 701, 279 
0.000000, 558, 0, 0, 0, 0, 702, 279 
0.000000, 560, 0, 0, 0, 0, 702, 280 
0.000000, 560, 0, 0, 0, 0, 703, 280 
0.000000, 562, 0, 0, 0, 0, 703, 281 
0.000000, 562, 0, 0, 0, 0, 704, 281 
0.000000, 562, 0, 0, 0, 0, 705, 281 
0.000000, 562, 0, 0, 0, 0, 706, 281 
0.000000, 564, 0, 0, 0, 0, 706, 282 
0.000000, 564, 0, 0, 0, 0, 707, 282 
0.000000, 564, 0, 0, 0, 0, 708, 282 
0.000000, 566, 0, 0, 0, 0, 708, 283 
0.000000, 566, 0, 0, 0, 0, 709, 283 
0.000000, 566, 0, 0, 0, 0, 710, 283 
0.000000, 566, 0, 0, 0, 0, 711, 283 
0.000000, 566, 0, 0, 0, 0, 712, 283 
0.000000, 568, 0, 0, 0, 0, 712, 284 
0.000000, 568, 0, 0, 0, 0, 713, 284 
0.000000, 568, 0, 0, 0, 0, 714, 284 
0.000000, 568, 0, 0, 0, 0, 715, 284 
0.000000, 570, 0, 0, 0, 0, 715, 285 
0.000000, 570, 0, 0, 0, 0, 716, 285 
0.000000, 572, 0, 0, 0, 0, 716, 286 
0.000000, 572, 0, 0, 0, 0, 717, 286 
0.000000, 574, 0, 0, 0, 0, 717, 287 
0.000000, 574, 0, 0, 0, 0, 718, 287 
0.000000, 576, 0, 0, 0, 0, 718, 288 
0.000000, 576, 0, 0, 0, 0, 719, 288 
0.000000, 578, 0, 0, 0, 0, 719, 289 
0.000000, 578, 0, 0, 0, 0, 720, 289 
0.000000, 578, 0, 0, 0, 0, 721, 289 
0.000000, 578, 0, 0, 0, 0, 722, 289 
0.000000, 578, 0, 0, 0, 0, 723, 289 
0.000000, 580, 0, 0, 0, 0, 723, 290 
0.000000, 580, 0, 0, 0, 0, 724, 290 
0.000000, 580, 0, 0, 0, 0, 725, 290 
0.000000, 580, 0, 0, 0, 0, 726, 290 
0.000000, 580, 0, 0, 0, 0, 727, 290 
0.000000, 580, 0, 0, 0, 0, 728, 290 
0.000000, 582, 0, 0, 0, 0, 728, 291 
0.000000, 582, 0, 0, 0, 0, 729, 291 
0.000000, 582, 0, 0, 0, 0, 730, 291 
0.000000, 582, 0, 0, 0, 0, 731, 291 
0.000000, 584, 0, 0, 0, 0, 731, 292 
0.000000, 584, 0, 0, 0, 0, 732, 292 
0.000000, 584, 0, 0, 0, 0, 733, 292 
0.000000, 586, 0, 0, 0, 0, 733, 293 
0.000000, 586, 0, 0, 0, 0, 734, 293 
0.000000, 586, 0, 0, 0, 0, 735, 293 
0.000000, 586, 0, 0, 0, 0, 736, 293 
0.000000, 588, 0, 0, 0, 0, 736, 294 
0.000000, 588, 0, 0, 0, 0, 737, 294 
0.000000, 590, 0, 0, 0, 0, 737, 295 
