Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 306, 0, 0, 0, 0, 363, 153 
0.000000, 308, 0, 0, 0, 0, 363, 154 
0.000000, 308, 0, 0, 0, 0, 364, 154 
0.000000, 310, 0, 0, 0, 0, 364, 155 
0.000000, 310, 0, 0, 0, 0, 365, 155 
0.000000, 310, 0, 0, 0, 0, 366, 155 
0.000000, 312, 0, 0, 0, 0, 366, 156 
0.000000, 312, 0, 0, 0, 0, 367, 156 
0.000000, 312, 0, 0, 0, 0, 368, 156 
0.000000, 312, 0, 0, 0, 0, 369, 156 
0.000000, 314, 0, 0, 0, 0, 369, 157 
0.000000, 314, 0, 0, 0, 0, 370, 157 
0.000000, 316, 0, 0, 0, 0, 370, 158 
0.000000, 316, 0, 0, 0, 0, 371, 158 
0.000000, 318, 0, 0, 0, 0, 371, 159 
0.000000, 318, 0, 0, 0, 0, 372, 159 
0.000000, 318, 0, 0, 0, 0, 373, 159 
0.000000, 320, 0, 0, 0, 0, 373, 160 
0.000000, 320, 0, 0, 0, 0, 374, 160 
0.000000, 320, 0, 0, 0, 0, 375, 160 
0.000000, 320, 0, 0, 0, 0, 376, 160 
0.000000, 320, 0, 0, 0, 0, 377, 160 
0.000000, 320, 0, 0, 0, 0, 378, 160 
0.000000, 320, 0, 0, 0, 0, 379, 160 
0.000000, 322, 0, 0, 0, 0, 379, 161 
0.000000, 322, 0, 0, 0, 0, 380, 161 
0.000000, 324, 0, 0, 0, 0, 380, 162 
0.000000, 324, 0, 0, 0, 0, 381, 162 
0.000000, 324, 0, 0, 0, 0, 382, 162 
0.000000, 324, 0, 0, 0, 0, 383, 162 
0.000000, 326, 0, 0, 0, 0, 383, 163 
0.000000, 326, 0, 0, 0, 0, 384, 163 
0.000000, 328, 0, 0, 0, 0, 384, 164 
0.000000, 328, 0, 0, 0, 0, 385, 164 
0.000000, 330, 0, 0, 0, 0, 385, 165 
0.000000, 330, 0, 0, 0, 0, 386, 165 
0.000000, 330, 0, 0, 0, 0, 387, 165 
0.000000, 332, 0, 0, 0, 0, 387, 166 
0.000000, 332, 0, 0, 0, 0, 388, 166 
0.000000, 332, 0, 0, 0, 0, 389, 166 
0.000000, 332, 0, 0, 0, 0, 390, 166 
0.000000, 332, 0, 0, 0, 0, 391, 166 
0.000000, 332, 0, 0, 0, 0, 392, 166 
0.000000, 334, 0, 0, 0, 0, 392, 167 
0.000000, 334, 0, 0, 0, 0, 393, 167 
0.000000, 334, 0, 0, 0, 0, 394, 167 
0.000000, 334, 0, 0, 0, 0, 395, 167 
0.000000, 336, 0, 0, 0, 0, 395, 168 
0.000000, 336, 0, 0, 0, 0, 396, 168 
0.000000, 338, 0, 0, 0, 0, 396, 169 
0.000000, 338, 0, 0, 0, 0, 397, 169 
0.000000, 340, 0, 0, 0, 0, 397, 170 
0.000000, 340, 0, 0, 0, 0, 398, 170 
0.000000, 342, 0, 0, 0, 0, 398, 171 
0.000000, 342, 0, 0, 0, 0, 399, 171 
0.000000, 342, 0, 0, 0, 0, 400, 171 
0.000000, 344, 0, 0, 0, 0, 400, 172 
0.000000, 344, 0, 0, 0, 0, 401, 172 
0.000000, 346, 0, 0, 0, 0, 401, 173 
0.000000, 346, 0, 0, 0, 0, 402, 173 
0.000000, 346, 0, 0, 0, 0, 403, 173 
0.000000, 348, 0, 0, 0, 0, 403, 174 
0.000000, 348, 0, 0, 0, 0, 404, 174 
0.000000, 350, 0, 0, 0, 0, 404, 175 
0.000000, 350, 0, 0, 0, 0, 405, 175 
0.000000, 352, 0, 0, 0, 0, 405, 176 
0.000000, 352, 0, 0, 0, 0, 406, 176 
0.000000, 352, 0, 0, 0, 0, 407, 176 
0.000000, 352, 0, 0, 0, 0, 408, 176 
0.000000, 352, 0, 0, 0, 0, 409, 176 
0.000000, 354, 0, 0, 0, 0, 409, 177 
0.000000, 354, 0, 0, 0, 0, 410, 177 
0.000000, 356, 0, 0, 0, 0, 410, 178 
0.000000, 356, 0, 0, 0, 0, 411, 178 
0.000000, 358, 0, 0, 0, 0, 411, 179 
0.000000, 358, 0, 0, 0, 0, 412, 179 
0.000000, 360, 0, 0, 0, 0, 412, 180 
0.000000, 360, 0, 0, 0, 0, 413, 180 
0.000000, 360, 0, 0, 0, 0, 414, 180 
0.000000, 360, 0, 0, 0, 0, 415, 180 
0.000000, 362, 0, 0, 0, 0, 415, 181 
0.000000, 362, 0, 0, 0, 0, 416, 181 
0.000000, 362, 0, 0, 0, 0, 417, 181 
0.000000, 364, 0, 0, 0, 0, 417, 182 
0.000000, 364, 0, 0, 0, 0, 418, 182 
0.000000, 364, 0, 0, 0, 0, 419, 182 
0.000000, 364, 0, 0, 0, 0, 420, 182 
0.000000, 366, 0, 0, 0, 0, 420, 183 
0.000000, 366, 0, 0, 0, 0, 421, 183 
0.000000, 366, 0, 0, 0, 0, 422, 183 
0.000000, 366, 0, 0, 0, 0, 423, 183 
0.000000, 368, 0, 0, 0, 0, 423, 184 
0.000000, 368, 0, 0, 0, 0, 424, 184 
0.000000, 368, 0, 0, 0, 0, 425, 184 
0.000000, 368, 0, 0, 0, 0, 426, 184 
0.000000, 368, 0, 0, 0, 0, 427, 184 
0.000000, 368, 0, 0, 0, 0, 428, 184 
0.000000, 370, 0, 0, 0, 0, 428, 185 
0.000000, 370, 0, 0, 0, 0, 429, 185 
0.000000, 372, 0, 0, 0, 0, 429, 186 
0.000000, 372, 0, 0, 0, 0, 430, 186 
0.000000, 372, 0, 0, 0, 0, 431, 186 
0.000000, 372, 0, 0, 0, 0, 432, 186 
0.000000, 372, 0, 0, 0, 0, 433, 186 
0.000000, 372, 0, 0, 0, 0, 434, 186 
0.000000, 372, 0, 0, 0, 0, 435, 186 
0.000000, 372, 0, 0, 0, 0, 436, 186 
0.000000, 374, 0, 0, 0, 0, 436, 187 
0.000000, 374, 0, 0, 0, 0, 437, 187 
0.000000, 376, 0, 0, 0, 0, 437, 188 
0.000000, 376, 0, 0, 0, 0, 438, 188 
0.000000, 376, 0, 0, 0, 0, 439, 188 
0.000000, 376, 0, 0, 0, 0, 440, 188 
0.000000, 376, 0, 0, 0, 0, 441, 188 
0.000000, 376, 0, 0, 0, 0, 442, 188 
0.000000, 378, 0, 0, 0, 0, 442, 189 
0.000000, 378, 0, 0, 0, 0, 443, 189 
0.000000, 380, 0, 0, 0, 0, 443, 190 
0.000000, 380, 0, 0, 0, 0, 444, 190 
0.000000, 380, 0, 0, 0, 0, 445, 190 
0.000000, 380, 0, 0, 0, 0, 446, 190 
0.000000, 382, 0, 0, 0, 0, 446, 191 
0.000000, 382, 0, 0, 0, 0, 447, 191 
0.000000, 382, 0, 0, 0, 0, 448, 191 
0.000000, 384, 0, 0, 0, 0, 448, 192 
0.000000, 384, 0, 0, 0, 0, 449, 192 
0.000000, 384, 0, 0, 0, 0, 450, 192 
0.000000, 384, 0, 0, 0, 0, 451, 192 
0.000000, 384, 0, 0, 0, 0, 452, 192 
0.000000, 386, 0, 0, 0, 0, 452, 193 
0.000000, 386, 0, 0, 0, 0, 453, 193 
0.000000, 386, 0, 0, 0, 0, 454, 193 
0.000000, 386, 0, 0, 0, 0, 455, 193 
0.000000, 386, 0, 0, 0, 0, 456, 193 
0.000000, 386, 0, 0, 0, 0, 457, 193 
0.000000, 386, 0, 0, 0, 0, 458, 193 
0.000000, 386, 0, 0, 0, 0, 459, 193 
0.000000, 386, 0, 0, 0, 0, 460, 193 
0.000000, 386, 0, 0, 0, 0, 461, 193 
0.000000, 386, 0, 0, 0, 0, 462, 193 
0.000000, 386, 0, 0, 0, 0, 463, 193 
0.000000, 388, 0, 0, 0, 0, 463, 194 
0.000000, 388, 0, 0, 0, 0, 464, 194 
0.000000, 388, 0, 0, 0, 0, 465, 194 
0.000000, 388, 0, 0, 0, 0, 466, 194 
0.000000, 388, 0, 0, 0, 0, 467, 194 
0.000000, 388, 0, 0, 0, 0, 468, 194 
0.000000, 390, 0, 0, 0, 0, 468, 195 
0.000000, 390, 0, 0, 0, 0, 469, 195 
0.000000, 390, 0, 0, 0, 0, 470, 195 
0.000000, 392, 0, 0, 0, 0, 470, 196 
0.000000, 392, 0, 0, 0, 0, 471, 196 
0.000000, 394, 0, 0, 0, 0, 471, 197 
0.000000, 394, 0, 0, 0, 0, 472, 197 
0.000000, 396, 0, 0, 0, 0, 472, 198 
0.000000, 396, 0, 0, 0, 0, 473, 198 
0.000000, 398, 0, 0, 0, 0, 473, 199 
0.000000, 398, 0, 0, 0, 0, 474, 199 
0.000000, 400, 0, 0, 0, 0, 474, 200 
0.000000, 400, 0, 0, 0, 0, 475, 200 
0.000000, 402, 0, 0, 0, 0, 475, 201 
0.000000, 402, 0, 0, 0, 0, 476, 201 
0.000000, 404, 0, 0, 0, 0, 476, 202 
0.000000, 404, 0, 0, 0, 0, 477, 202 
0.000000, 406, 0, 0, 0, 0, 477, 203 
0.000000, 406, 0, 0, 0, 0, 478, 203 
0.000000, 406, 0, 0, 0, 0, 479, 203 
0.000000, 406, 0, 0, 0, 0, 480, 203 
0.000000, 406, 0, 0, 0, 0, 481, 203 
0.000000, 408, 0, 0, 0, 0, 481, 204 
0.000000, 408, 0, 0, 0, 0, 482, 204 
0.000000, 408, 0, 0, 0, 0, 483, 204 
0.000000, 408, 0, 0, 0, 0, 484, 204 
0.000000, 408, 0, 0, 0, 0, 485, 204 
0.000000, 408, 0, 0, 0, 0, 486, 204 
0.000000, 408, 0, 0, 0, 0, 487, 204 
0.000000, 408, 0, 0, 0, 0, 488, 204 
0.000000, 408, 0, 0, 0, 0, 489, 204 
0.000000, 408, 0, 0, 0, 0, 490, 204 
0.000000, 408, 0, 0, 0, 0, 491, 204 
0.000000, 410, 0, 0, 0, 0, 491, 205 
0.000000, 410, 0, 0, 0, 0, 492, 205 
0.000000, 412, 0, 0, 0, 0, 492, 206 
0.000000, 412, 0, 0, 0, 0, 493, 206 
0.000000, 414, 0, 0, 0, 0, 493, 207 
0.000000, 414, 0, 0, 0, 0, 494, 207 
0.000000, 414, 0, 0, 0, 0, 495, 207 
0.000000, 416, 0, 0, 0, 0, 495, 208 
0.000000, 416, 0, 0, 0, 0, 496, 208 
0.000000, 418, 0, 0, 0, 0, 496, 209 
0.000000, 418, 0, 0, 0, 0, 497, 209 
0.000000, 420, 0, 0, 0, 0, 497, 210 
0.000000, 420, 0, 0, 0, 0, 498, 210 
0.000000, 422, 0, 0, 0, 0, 498, 211 
0.000000, 422, 0, 0, 0, 0, 499, 211 
0.000000, 424, 0, 0, 0, 0, 499, 212 
0.000000, 424, 0, 0, 0, 0, 500, 212 
0.000000, 426, 0, 0, 0, 0, 500, 213 
0.000000, 426, 0, 0, 0, 0, 501, 213 
0.000000, 428, 0, 0, 0, 0, 501, 214 
0.000000, 428, 0, 0, 0, 0, 502, 214 
0.000000, 430, 0, 0, 0, 0, 502, 215 
0.000000, 430, 0, 0, 0, 0, 503, 215 
0.000000, 430, 0, 0, 0, 0, 504, 215 
0.000000, 432, 0, 0, 0, 0, 504, 216 
0.000000, 432, 0, 0, 0, 0, 505, 216 
0.000000, 432, 0, 0, 0, 0, 506, 216 
0.000000, 432, 0, 0, 0, 0, 507, 216 
0.000000, 432, 0, 0, 0, 0, 508, 216 
0.000000, 432, 0, 0, 0, 0, 509, 216 
0.000000, 432, 0, 0, 0, 0, 510, 216 
0.000000, 434, 0, 0, 0, 0, 510, 217 
0.000000, 434, 0, 0, 0, 0, 511, 217 
0.000000, 434, 0, 0, 0, 0, 512, 217 
0.000000, 436, 0, 0, 0, 0, 512, 218 
0.000000, 436, 0, 0, 0, 0, 513, 218 
0.000000, 436, 0, 0, 0, 0, 514, 218 
0.000000, 436, 0, 0, 0, 0, 515, 218 
0.000000, 436, 0, 0, 0, 0, 516, 218 
0.000000, 436, 0, 0, 0, 0, 517, 218 
0.000000, 438, 0, 0, 0, 0, 517, 219 
0.000000, 438, 0, 0, 0, 0, 518, 219 
0.000000, 438, 0, 0, 0, 0, 519, 219 
0.000000, 440, 0, 0, 0, 0, 519, 220 
0.000000, 440, 0, 0, 0, 0, 520, 220 
0.000000, 440, 0, 0, 0, 0, 521, 220 
0.000000, 440, 0, 0, 0, 0, 522, 220 
0.000000, 440, 0, 0, 0, 0, 523, 220 
0.000000, 440, 0, 0, 0, 0, 524, 220 
0.000000, 440, 0, 0, 0, 0, 525, 220 
0.000000, 440, 0, 0, 0, 0, 526, 220 
0.000000, 442, 0, 0, 0, 0, 526, 221 
0.000000, 442, 0, 0, 0, 0, 527, 221 
0.000000, 442, 0, 0, 0, 0, 528, 221 
0.000000, 442, 0, 0, 0, 0, 529, 221 
0.000000, 442, 0, 0, 0, 0, 530, 221 
0.000000, 442, 0, 0, 0, 0, 531, 221 
0.000000, 442, 0, 0, 0, 0, 532, 221 
0.000000, 444, 0, 0, 0, 0, 532, 222 
0.000000, 444, 0, 0, 0, 0, 533, 222 
0.000000, 444, 0, 0, 0, 0, 534, 222 
0.000000, 444, 0, 0, 0, 0, 535, 222 
0.000000, 444, 0, 0, 0, 0, 536, 222 
0.000000, 444, 0, 0, 0, 0, 537, 222 
0.000000, 444, 0, 0, 0, 0, 538, 222 
0.000000, 444, 0, 0, 0, 0, 539, 222 
0.000000, 444, 0, 0, 0, 0, 540, 222 
0.000000, 444, 0, 0, 0, 0, 541, 222 
0.000000, 446, 0, 0, 0, 0, 541, 223 
0.000000, 446, 0, 0, 0, 0, 542, 223 
0.000000, 448, 0, 0, 0, 0, 542, 224 
0.000000, 448, 0, 0, 0, 0, 543, 224 
0.000000, 450, 0, 0, 0, 0, 543, 225 
0.000000, 450, 0, 0, 0, 0, 544, 225 
0.000000, 450, 0, 0, 0, 0, 545, 225 
0.000000, 452, 0, 0, 0, 0, 545, 226 
0.000000, 452, 0, 0, 0, 0, 546, 226 
0.000000, 452, 0, 0, 0, 0, 547, 226 
0.000000, 454, 0, 0, 0, 0, 547, 227 
0.000000, 454, 0, 0, 0, 0, 548, 227 
0.000000, 456, 0, 0, 0, 0, 548, 228 
0.000000, 456, 0, 0, 0, 0, 549, 228 
0.000000, 456, 0, 0, 0, 0, 550, 228 
0.000000, 458, 0, 0, 0, 0, 550, 229 
0.000000, 458, 0, 0, 0, 0, 551, 229 
0.000000, 460, 0, 0, 0, 0, 551, 230 
0.000000, 460, 0, 0, 0, 0, 552, 230 
0.000000, 462, 0, 0, 0, 0, 552, 231 
0.000000, 462, 0, 0, 0, 0, 553, 231 
0.000000, 462, 0, 0, 0, 0, 554, 231 
0.000000, 464, 0, 0, 0, 0, 554, 232 
0.000000, 464, 0, 0, 0, 0, 555, 232 
0.000000, 466, 0, 0, 0, 0, 555, 233 
0.000000, 466, 0, 0, 0, 0, 556, 233 
0.000000, 466, 0, 0, 0, 0, 557, 233 
0.000000, 466, 0, 0, 0, 0, 558, 233 
0.000000, 468, 0, 0, 0, 0, 558, 234 
0.000000, 468, 0, 0, 0, 0, 559, 234 
0.000000, 468, 0, 0, 0, 0, 560, 234 
0.000000, 468, 0, 0, 0, 0, 561, 234 
0.000000, 470, 0, 0, 0, 0, 561, 235 
0.000000, 470, 0, 0, 0, 0, 562, 235 
0.000000, 472, 0, 0, 0, 0, 562, 236 
0.000000, 472, 0, 0, 0, 0, 563, 236 
0.000000, 472, 0, 0, 0, 0, 564, 236 
0.000000, 472, 0, 0, 0, 0, 565, 236 
0.000000, 472, 0, 0, 0, 0, 566, 236 
0.000000, 472, 0, 0, 0, 0, 567, 236 
0.000000, 474, 0, 0, 0, 0, 567, 237 
0.000000, 474, 0, 0, 0, 0, 568, 237 
0.000000, 476, 0, 0, 0, 0, 568, 238 
0.000000, 476, 0, 0, 0, 0, 569, 238 
0.000000, 478, 0, 0, 0, 0, 569, 239 
0.000000, 478, 0, 0, 0, 0, 570, 239 
0.000000, 478, 0, 0, 0, 0, 571, 239 
0.000000, 480, 0, 0, 0, 0, 571, 240 
0.000000, 480, 0, 0, 0, 0, 572, 240 
0.000000, 480, 0, 0, 0, 0, 573, 240 
0.000000, 480, 0, 0, 0, 0, 574, 240 
0.000000, 480, 0, 0, 0, 0, 575, 240 
0.000000, 480, 0, 0, 0, 0, 576, 240 
0.000000, 480, 0, 0, 0, 0, 577, 240 
0.000000, 480, 0, 0, 0, 0, 578, 240 
0.000000, 480, 0, 0, 0, 0, 579, 240 
0.000000, 482, 0, 0, 0, 0, 579, 241 
0.000000, 482, 0, 0, 0, 0, 580, 241 
0.000000, 484, 0, 0, 0, 0, 580, 242 
0.000000, 484, 0, 0, 0, 0, 581, 242 
0.000000, 484, 0, 0, 0, 0, 582, 242 
0.000000, 484, 0, 0, 0, 0, 583, 242 
0.000000, 484, 0, 0, 0, 0, 584, 242 
0.000000, 486, 0, 0, 0, 0, 584, 243 
0.000000, 486, 0, 0, 0, 0, 585, 243 
0.000000, 488, 0, 0, 0, 0, 585, 244 
0.000000, 488, 0, 0, 0, 0, 586, 244 
0.000000, 488, 0, 0, 0, 0, 587, 244 
0.000000, 488, 0, 0, 0, 0, 588, 244 
0.000000, 488, 0, 0, 0, 0, 589, 244 
0.000000, 490, 0, 0, 0, 0, 589, 245 
0.000000, 490, 0, 0, 0, 0, 590, 245 
0.000000, 492, 0, 0, 0, 0, 590, 246 
0.000000, 492, 0, 0, 0, 0, 591, 246 
0.000000, 492, 0, 0, 0, 0, 592, 246 
0.000000, 492, 0, 0, 0, 0, 593, 246 
0.000000, 492, 0, 0, 0, 0, 594, 246 
0.000000, 494, 0, 0, 0, 0, 594, 247 
0.000000, 494, 0, 0, 0, 0, 595, 247 
0.000000, 496, 0, 0, 0, 0, 595, 248 
0.000000, 496, 0, 0, 0, 0, 596, 248 
0.000000, 496, 0, 0, 0, 0, 597, 248 
0.000000, 496, 0, 0, 0, 0, 598, 248 
0.000000, 496, 0, 0, 0, 0, 599, 248 
0.000000, 496, 0, 0, 0, 0, 600, 248 
0.000000, 496, 0, 0, 0, 0, 601, 248 
0.000000, 496, 0, 0, 0, 0, 602, 248 
0.000000, 498, 0, 0, 0, 0, 602, 249 
0.000000, 498, 0, 0, 0, 0, 603, 249 
0.000000, 498, 0, 0, 0, 0, 604, 249 
0.000000, 498, 0, 0, 0, 0, 605, 249 
0.000000, 500, 0, 0, 0, 0, 605, 250 
0.000000, 500, 0, 0, 0, 0, 606, 250 
0.000000, 502, 0, 0, 0, 0, 606, 251 
0.000000, 502, 0, 0, 0, 0, 607, 251 
0.000000, 504, 0, 0, 0, 0, 607, 252 
0.000000, 504, 0, 0, 0, 0, 608, 252 
0.000000, 504, 0, 0, 0, 0, 609, 252 
0.000000, 504, 0, 0, 0, 0, 610, 252 
0.000000, 506, 0, 0, 0, 0, 610, 253 
0.000000, 506, 0, 0, 0, 0, 611, 253 
0.000000, 506, 0, 0, 0, 0, 612, 253 
0.000000, 506, 0, 0, 0, 0, 613, 253 
0.000000, 506, 0, 0, 0, 0, 614, 253 
0.000000, 506, 0, 0, 0, 0, 615, 253 
0.000000, 508, 0, 0, 0, 0, 615, 254 
0.000000, 508, 0, 0, 0, 0, 616, 254 
0.000000, 510, 0, 0, 0, 0, 616, 255 
0.000000, 510, 0, 0, 0, 0, 617, 255 
0.000000, 510, 0, 0, 0, 0, 618, 255 
0.000000, 512, 0, 0, 0, 0, 618, 256 
0.000000, 512, 0, 0, 0, 0, 619, 256 
0.000000, 512, 0, 0, 0, 0, 620, 256 
0.000000, 512, 0, 0, 0, 0, 621, 256 
0.000000, 514, 0, 0, 0, 0, 621, 257 
0.000000, 514, 0, 0, 0, 0, 622, 257 
0.000000, 514, 0, 0, 0, 0, 623, 257 
0.000000, 516, 0, 0, 0, 0, 623, 258 
0.000000, 516, 0, 0, 0, 0, 624, 258 
0.000000, 516, 0, 0, 0, 0, 625, 258 
0.000000, 516, 0, 0, 0, 0, 626, 258 
0.000000, 516, 0, 0, 0, 0, 627, 258 
0.000000, 516, 0, 0, 0, 0, 628, 258 
0.000000, 518, 0, 0, 0, 0, 628, 259 
0.000000, 518, 0, 0, 0, 0, 629, 259 
0.000000, 520, 0, 0, 0, 0, 629, 260 
0.000000, 520, 0, 0, 0, 0, 630, 260 
0.000000, 522, 0, 0, 0, 0, 630, 261 
0.000000, 522, 0, 0, 0, 0, 631, 261 
0.000000, 522, 0, 0, 0, 0, 632, 261 
0.000000, 524, 0, 0, 0, 0, 632, 262 
0.000000, 524, 0, 0, 0, 0, 633, 262 
0.000000, 526, 0, 0, 0, 0, 633, 263 
0.000000, 526, 0, 0, 0, 0, 634, 263 
0.000000, 526, 0, 0, 0, 0, 635, 263 
0.000000, 526, 0, 0, 0, 0, 636, 263 
0.000000, 526, 0, 0, 0, 0, 637, 263 
0.000000, 526, 0, 0, 0, 0, 638, 263 
0.000000, 528, 0, 0, 0, 0, 638, 264 
0.000000, 528, 0, 0, 0, 0, 639, 264 
0.000000, 530, 0, 0, 0, 0, 639, 265 
0.000000, 530, 0, 0, 0, 0, 640, 265 
0.000000, 532, 0, 0, 0, 0, 640, 266 
0.000000, 532, 0, 0, 0, 0, 641, 266 
0.000000, 532, 0, 0, 0, 0, 642, 266 
0.000000, 534, 0, 0, 0, 0, 642, 267 
0.000000, 534, 0, 0, 0, 0, 643, 267 
0.000000, 534, 0, 0, 0, 0, 644, 267 
0.000000, 536, 0, 0, 0, 0, 644, 268 
0.000000, 536, 0, 0, 0, 0, 645, 268 
0.000000, 536, 0, 0, 0, 0, 646, 268 
0.000000, 536, 0, 0, 0, 0, 647, 268 
0.000000, 536, 0, 0, 0, 0, 648, 268 
0.000000, 536, 0, 0, 0, 0, 649, 268 
0.000000, 538, 0, 0, 0, 0, 649, 269 
0.000000, 538, 0, 0, 0, 0, 650, 269 
0.000000, 538, 0, 0, 0, 0, 651, 269 
0.000000, 538, 0, 0, 0, 0, 652, 269 
0.000000, 538, 0, 0, 0, 0, 653, 269 
0.000000, 538, 0, 0, 0, 0, 654, 269 
0.000000, 540, 0, 0, 0, 0, 654, 270 
0.000000, 540, 0, 0, 0, 0, 655, 270 
0.000000, 540, 0, 0, 0, 0, 656, 270 
0.000000, 542, 0, 0, 0, 0, 656, 271 
0.000000, 542, 0, 0, 0, 0, 657, 271 
0.000000, 544, 0, 0, 0, 0, 657, 272 
0.000000, 544, 0, 0, 0, 0, 658, 272 
0.000000, 544, 0, 0, 0, 0, 659, 272 
0.000000, 546, 0, 0, 0, 0, 659, 273 
0.000000, 546, 0, 0, 0, 0, 660, 273 
0.000000, 546, 0, 0, 0, 0, 661, 273 
0.000000, 546, 0, 0, 0, 0, 662, 273 
0.000000, 548, 0, 0, 0, 0, 662, 274 
0.000000, 548, 0, 0, 0, 0, 663, 274 
0.000000, 548, 0, 0, 0, 0, 664, 274 
0.000000, 550, 0, 0, 0, 0, 664, 275 
0.000000, 550, 0, 0, 0, 0, 665, 275 
0.000000, 552, 0, 0, 0, 0, 665, 276 
0.000000, 552, 0, 0, 0, 0, 666, 276 
0.000000, 554, 0, 0, 0, 0, 666, 277 
0.000000, 554, 0, 0, 0, 0, 667, 277 
0.000000, 556, 0, 0, 0, 0, 667, 278 
0.000000, 556, 0, 0, 0, 0, 668, 278 
0.000000, 556, 0, 0, 0, 0, 669, 278 
0.000000, 558, 0, 0, 0, 0, 669, 279 
0.000000, 558, 0, 0, 0, 0, 670, 279 
0.000000, 558, 0, 0, 0, 0, 671, 279 
0.000000, 558, 0, 0, 0, 0, 672, 279 
0.000000, 560, 0, 0, 0, 0, 672, 280 
0.000000, 560, 0, 0, 0, 0, 673, 280 
0.000000, 560, 0, 0, 0, 0, 674, 280 
0.000000, 560, 0, 0, 0, 0, 675, 280 
0.000000, 560, 0, 0, 0, 0, 676, 280 
0.000000, 562, 0, 0, 0, 0, 676, 281 
0.000000, 562, 0, 0, 0, 0, 677, 281 
0.000000, 562, 0, 0, 0, 0, 678, 281 
0.000000, 562, 0, 0, 0, 0, 679, 281 
0.000000, 562, 0, 0, 0, 0, 680, 281 
0.000000, 562, 0, 0, 0, 0, 681, 281 
0.000000, 564, 0, 0, 0, 0, 681, 282 
0.000000, 564, 0, 0, 0, 0, 682, 282 
0.000000, 566, 0, 0, 0, 0, 682, 283 
0.000000, 566, 0, 0, 0, 0, 683, 283 
0.000000, 568, 0, 0, 0, 0, 683, 284 
0.000000, 568, 0, 0, 0, 0, 684, 284 
0.000000, 568, 0, 0, 0, 0, 685, 284 
0.000000, 568, 0, 0, 0, 0, 686, 284 
0.000000, 570, 0, 0, 0, 0, 686, 285 
0.000000, 570, 0, 0, 0, 0, 687, 285 
0.000000, 570, 0, 0, 0, 0, 688, 285 
0.000000, 570, 0, 0, 0, 0, 689, 285 
0.000000, 570, 0, 0, 0, 0, 690, 285 
0.000000, 572, 0, 0, 0, 0, 690, 286 
0.000000, 572, 0, 0, 0, 0, 691, 286 
0.000000, 572, 0, 0, 0, 0, 692, 286 
0.000000, 574, 0, 0, 0, 0, 692, 287 
0.000000, 574, 0, 0, 0, 0, 693, 287 
0.000000, 574, 0, 0, 0, 0, 694, 287 
0.000000, 574, 0, 0, 0, 0, 695, 287 
0.000000, 574, 0, 0, 0, 0, 696, 287 
0.000000, 574, 0, 0, 0, 0, 697, 287 
0.000000, 574, 0, 0, 0, 0, 698, 287 
0.000000, 576, 0, 0, 0, 0, 698, 288 
0.000000, 576, 0, 0, 0, 0, 699, 288 
0.000000, 576, 0, 0, 0, 0, 700, 288 
0.000000, 576, 0, 0, 0, 0, 701, 288 
0.000000, 576, 0, 0, 0, 0, 702, 288 
0.000000, 578, 0, 0, 0, 0, 702, 289 
0.000000, 578, 0, 0, 0, 0, 703, 289 
0.000000, 580, 0, 0, 0, 0, 703, 290 
0.000000, 580, 0, 0, 0, 0, 704, 290 
0.000000, 580, 0, 0, 0, 0, 705, 290 
0.000000, 582, 0, 0, 0, 0, 705, 291 
0.000000, 582, 0, 0, 0, 0, 706, 291 
0.000000, 582, 0, 0, 0, 0, 707, 291 
0.000000, 582, 0, 0, 0, 0, 708, 291 
0.000000, 584, 0, 0, 0, 0, 708, 292 
0.000000, 584, 0, 0, 0, 0, 709, 292 
0.000000, 584, 0, 0, 0, 0, 710, 292 
0.000000, 586, 0, 0, 0, 0, 710, 293 
0.000000, 586, 0, 0, 0, 0, 711, 293 
0.000000, 588, 0, 0, 0, 0, 711, 294 
0.000000, 588, 0, 0, 0, 0, 712, 294 
0.000000, 590, 0, 0, 0, 0, 712, 295 
0.000000, 590, 0, 0, 0, 0, 713, 295 
0.000000, 590, 0, 0, 0, 0, 714, 295 
0.000000, 590, 0, 0, 0, 0, 715, 295 
0.000000, 590, 0, 0, 0, 0, 716, 295 
0.000000, 590, 0, 0, 0, 0, 717, 295 
0.000000, 592, 0, 0, 0, 0, 717, 296 
0.000000, 592, 0, 0, 0, 0, 718, 296 
0.000000, 594, 0, 0, 0, 0, 718, 297 
0.000000, 594, 0, 0, 0, 0, 719, 297 
0.000000, 596, 0, 0, 0, 0, 719, 298 
0.000000, 596, 0, 0, 0, 0, 720, 298 
0.000000, 596, 0, 0, 0, 0, 721, 298 
0.000000, 598, 0, 0, 0, 0, 721, 299 
0.000000, 598, 0, 0, 0, 0, 722, 299 
0.000000, 598, 0, 0, 0, 0, 723, 299 
0.000000, 598, 0, 0, 0, 0, 724, 299 
0.000000, 598, 0, 0, 0, 0, 725, 299 
0.000000, 598, 0, 0, 0, 0, 726, 299 
0.000000, 600, 0, 0, 0, 0, 726, 300 
0.000000, 600, 0, 0, 0, 0, 727, 300 
0.000000, 600, 0, 0, 0, 0, 728, 300 
0.000000, 602, 0, 0, 0, 0, 728, 301 
0.000000, 602, 0, 0, 0, 0, 729, 301 
0.000000, 602, 0, 0, 0, 0, 730, 301 
0.000000, 602, 0, 0, 0, 0, 731, 301 
