Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 292, 0, 0, 0, 0, 370, 146 
0.000000, 294, 0, 0, 0, 0, 370, 147 
0.000000, 294, 0, 0, 0, 0, 371, 147 
0.000000, 296, 0, 0, 0, 0, 371, 148 
0.000000, 296, 0, 0, 0, 0, 372, 148 
0.000000, 296, 0, 0, 0, 0, 373, 148 
0.000000, 298, 0, 0, 0, 0, 373, 149 
0.000000, 298, 0, 0, 0, 0, 374, 149 
0.000000, 298, 0, 0, 0, 0, 375, 149 
0.000000, 298, 0, 0, 0, 0, 376, 149 
0.000000, 298, 0, 0, 0, 0, 377, 149 
0.000000, 298, 0, 0, 0, 0, 378, 149 
0.000000, 300, 0, 0, 0, 0, 378, 150 
0.000000, 300, 0, 0, 0, 0, 379, 150 
0.000000, 300, 0, 0, 0, 0, 380, 150 
0.000000, 302, 0, 0, 0, 0, 380, 151 
0.000000, 302, 0, 0, 0, 0, 381, 151 
0.000000, 302, 0, 0, 0, 0, 382, 151 
0.000000, 304, 0, 0, 0, 0, 382, 152 
0.000000, 304, 0, 0, 0, 0, 383, 152 
0.000000, 304, 0, 0, 0, 0, 384, 152 
0.000000, 304, 0, 0, 0, 0, 385, 152 
0.000000, 304, 0, 0, 0, 0, 386, 152 
0.000000, 306, 0, 0, 0, 0, 386, 153 
0.000000, 306, 0, 0, 0, 0, 387, 153 
0.000000, 308, 0, 0, 0, 0, 387, 154 
0.000000, 308, 0, 0, 0, 0, 388, 154 
0.000000, 310, 0, 0, 0, 0, 388, 155 
0.000000, 310, 0, 0, 0, 0, 389, 155 
0.000000, 312, 0, 0, 0, 0, 389, 156 
0.000000, 312, 0, 0, 0, 0, 390, 156 
0.000000, 312, 0, 0, 0, 0, 391, 156 
0.000000, 314, 0, 0, 0, 0, 391, 157 
0.000000, 314, 0, 0, 0, 0, 392, 157 
0.000000, 314, 0, 0, 0, 0, 393, 157 
0.000000, 314, 0, 0, 0, 0, 394, 157 
0.000000, 316, 0, 0, 0, 0, 394, 158 
0.000000, 316, 0, 0, 0, 0, 395, 158 
0.000000, 318, 0, 0, 0, 0, 395, 159 
0.000000, 318, 0, 0, 0, 0, 396, 159 
0.000000, 318, 0, 0, 0, 0, 397, 159 
0.000000, 318, 0, 0, 0, 0, 398, 159 
0.000000, 320, 0, 0, 0, 0, 398, 160 
0.000000, 320, 0, 0, 0, 0, 399, 160 
0.000000, 320, 0, 0, 0, 0, 400, 160 
0.000000, 320, 0, 0, 0, 0, 401, 160 
0.000000, 320, 0, 0, 0, 0, 402, 160 
0.000000, 320, 0, 0, 0, 0, 403, 160 
0.000000, 322, 0, 0, 0, 0, 403, 161 
0.000000, 322, 0, 0, 0, 0, 404, 161 
0.000000, 324, 0, 0, 0, 0, 404, 162 
0.000000, 324, 0, 0, 0, 0, 405, 162 
0.000000, 324, 0, 0, 0, 0, 406, 162 
0.000000, 326, 0, 0, 0, 0, 406, 163 
0.000000, 326, 0, 0, 0, 0, 407, 163 
0.000000, 326, 0, 0, 0, 0, 408, 163 
0.000000, 328, 0, 0, 0, 0, 408, 164 
0.000000, 328, 0, 0, 0, 0, 409, 164 
0.000000, 328, 0, 0, 0, 0, 410, 164 
0.000000, 328, 0, 0, 0, 0, 411, 164 
0.000000, 330, 0, 0, 0, 0, 411, 165 
0.000000, 330, 0, 0, 0, 0, 412, 165 
0.000000, 330, 0, 0, 0, 0, 413, 165 
0.000000, 330, 0, 0, 0, 0, 414, 165 
0.000000, 332, 0, 0, 0, 0, 414, 166 
0.000000, 332, 0, 0, 0, 0, 415, 166 
0.000000, 332, 0, 0, 0, 0, 416, 166 
0.000000, 334, 0, 0, 0, 0, 416, 167 
0.000000, 334, 0, 0, 0, 0, 417, 167 
0.000000, 336, 0, 0, 0, 0, 417, 168 
0.000000, 336, 0, 0, 0, 0, 418, 168 
0.000000, 338, 0, 0, 0, 0, 418, 169 
0.000000, 338, 0, 0, 0, 0, 419, 169 
0.000000, 338, 0, 0, 0, 0, 420, 169 
0.000000, 338, 0, 0, 0, 0, 421, 169 
0.000000, 338, 0, 0, 0, 0, 422, 169 
0.000000, 338, 0, 0, 0, 0, 423, 169 
0.000000, 340, 0, 0, 0, 0, 423, 170 
0.000000, 340, 0, 0, 0, 0, 424, 170 
0.000000, 340, 0, 0, 0, 0, 425, 170 
0.000000, 342, 0, 0, 0, 0, 425, 171 
0.000000, 342, 0, 0, 0, 0, 426, 171 
0.000000, 342, 0, 0, 0, 0, 427, 171 
0.000000, 342, 0, 0, 0, 0, 428, 171 
0.000000, 342, 0, 0, 0, 0, 429, 171 
0.000000, 344, 0, 0, 0, 0, 429, 172 
0.000000, 344, 0, 0, 0, 0, 430, 172 
0.000000, 344, 0, 0, 0, 0, 431, 172 
0.000000, 346, 0, 0, 0, 0, 431, 173 
0.000000, 346, 0, 0, 0, 0, 432, 173 
0.000000, 348, 0, 0, 0, 0, 432, 174 
0.000000, 348, 0, 0, 0, 0, 433, 174 
0.000000, 350, 0, 0, 0, 0, 433, 175 
0.000000, 350, 0, 0, 0, 0, 434, 175 
0.000000, 352, 0, 0, 0, 0, 434, 176 
0.000000, 352, 0, 0, 0, 0, 435, 176 
0.000000, 354, 0, 0, 0, 0, 435, 177 
0.000000, 354, 0, 0, 0, 0, 436, 177 
0.000000, 356, 0, 0, 0, 0, 436, 178 
0.000000, 356, 0, 0, 0, 0, 437, 178 
0.000000, 356, 0, 0, 0, 0, 438, 178 
0.000000, 356, 0, 0, 0, 0, 439, 178 
0.000000, 356, 0, 0, 0, 0, 440, 178 
0.000000, 356, 0, 0, 0, 0, 441, 178 
0.000000, 356, 0, 0, 0, 0, 442, 178 
0.000000, 356, 0, 0, 0, 0, 443, 178 
0.000000, 356, 0, 0, 0, 0, 444, 178 
0.000000, 356, 0, 0, 0, 0, 445, 178 
0.000000, 356, 0, 0, 0, 0, 446, 178 
0.000000, 358, 0, 0, 0, 0, 446, 179 
0.000000, 358, 0, 0, 0, 0, 447, 179 
0.000000, 360, 0, 0, 0, 0, 447, 180 
0.000000, 360, 0, 0, 0, 0, 448, 180 
0.000000, 362, 0, 0, 0, 0, 448, 181 
0.000000, 362, 0, 0, 0, 0, 449, 181 
0.000000, 362, 0, 0, 0, 0, 450, 181 
0.000000, 362, 0, 0, 0, 0, 451, 181 
0.000000, 362, 0, 0, 0, 0, 452, 181 
0.000000, 362, 0, 0, 0, 0, 453, 181 
0.000000, 362, 0, 0, 0, 0, 454, 181 
0.000000, 364, 0, 0, 0, 0, 454, 182 
0.000000, 364, 0, 0, 0, 0, 455, 182 
0.000000, 366, 0, 0, 0, 0, 455, 183 
0.000000, 366, 0, 0, 0, 0, 456, 183 
0.000000, 366, 0, 0, 0, 0, 457, 183 
0.000000, 366, 0, 0, 0, 0, 458, 183 
0.000000, 368, 0, 0, 0, 0, 458, 184 
0.000000, 368, 0, 0, 0, 0, 459, 184 
0.000000, 370, 0, 0, 0, 0, 459, 185 
0.000000, 370, 0, 0, 0, 0, 460, 185 
0.000000, 372, 0, 0, 0, 0, 460, 186 
0.000000, 372, 0, 0, 0, 0, 461, 186 
0.000000, 374, 0, 0, 0, 0, 461, 187 
0.000000, 374, 0, 0, 0, 0, 462, 187 
0.000000, 374, 0, 0, 0, 0, 463, 187 
0.000000, 376, 0, 0, 0, 0, 463, 188 
0.000000, 376, 0, 0, 0, 0, 464, 188 
0.000000, 376, 0, 0, 0, 0, 465, 188 
0.000000, 376, 0, 0, 0, 0, 466, 188 
0.000000, 376, 0, 0, 0, 0, 467, 188 
0.000000, 376, 0, 0, 0, 0, 468, 188 
0.000000, 378, 0, 0, 0, 0, 468, 189 
0.000000, 378, 0, 0, 0, 0, 469, 189 
0.000000, 378, 0, 0, 0, 0, 470, 189 
0.000000, 378, 0, 0, 0, 0, 471, 189 
0.000000, 380, 0, 0, 0, 0, 471, 190 
0.000000, 380, 0, 0, 0, 0, 472, 190 
0.000000, 382, 0, 0, 0, 0, 472, 191 
0.000000, 382, 0, 0, 0, 0, 473, 191 
0.000000, 382, 0, 0, 0, 0, 474, 191 
0.000000, 384, 0, 0, 0, 0, 474, 192 
0.000000, 384, 0, 0, 0, 0, 475, 192 
0.000000, 384, 0, 0, 0, 0, 476, 192 
0.000000, 384, 0, 0, 0, 0, 477, 192 
0.000000, 384, 0, 0, 0, 0, 478, 192 
0.000000, 384, 0, 0, 0, 0, 479, 192 
0.000000, 384, 0, 0, 0, 0, 480, 192 
0.000000, 384, 0, 0, 0, 0, 481, 192 
0.000000, 384, 0, 0, 0, 0, 482, 192 
0.000000, 384, 0, 0, 0, 0, 483, 192 
0.000000, 386, 0, 0, 0, 0, 483, 193 
0.000000, 386, 0, 0, 0, 0, 484, 193 
0.000000, 388, 0, 0, 0, 0, 484, 194 
0.000000, 388, 0, 0, 0, 0, 485, 194 
0.000000, 388, 0, 0, 0, 0, 486, 194 
0.000000, 390, 0, 0, 0, 0, 486, 195 
0.000000, 390, 0, 0, 0, 0, 487, 195 
0.000000, 390, 0, 0, 0, 0, 488, 195 
0.000000, 390, 0, 0, 0, 0, 489, 195 
0.000000, 390, 0, 0, 0, 0, 490, 195 
0.000000, 392, 0, 0, 0, 0, 490, 196 
0.000000, 392, 0, 0, 0, 0, 491, 196 
0.000000, 392, 0, 0, 0, 0, 492, 196 
0.000000, 392, 0, 0, 0, 0, 493, 196 
0.000000, 392, 0, 0, 0, 0, 494, 196 
0.000000, 392, 0, 0, 0, 0, 495, 196 
0.000000, 394, 0, 0, 0, 0, 495, 197 
0.000000, 394, 0, 0, 0, 0, 496, 197 
0.000000, 394, 0, 0, 0, 0, 497, 197 
0.000000, 394, 0, 0, 0, 0, 498, 197 
0.000000, 396, 0, 0, 0, 0, 498, 198 
0.000000, 396, 0, 0, 0, 0, 499, 198 
0.000000, 398, 0, 0, 0, 0, 499, 199 
0.000000, 398, 0, 0, 0, 0, 500, 199 
0.000000, 400, 0, 0, 0, 0, 500, 200 
0.000000, 400, 0, 0, 0, 0, 501, 200 
0.000000, 400, 0, 0, 0, 0, 502, 200 
0.000000, 400, 0, 0, 0, 0, 503, 200 
0.000000, 400, 0, 0, 0, 0, 504, 200 
0.000000, 400, 0, 0, 0, 0, 505, 200 
0.000000, 400, 0, 0, 0, 0, 506, 200 
0.000000, 402, 0, 0, 0, 0, 506, 201 
0.000000, 402, 0, 0, 0, 0, 507, 201 
0.000000, 404, 0, 0, 0, 0, 507, 202 
0.000000, 404, 0, 0, 0, 0, 508, 202 
0.000000, 404, 0, 0, 0, 0, 509, 202 
0.000000, 406, 0, 0, 0, 0, 509, 203 
0.000000, 406, 0, 0, 0, 0, 510, 203 
0.000000, 406, 0, 0, 0, 0, 511, 203 
0.000000, 408, 0, 0, 0, 0, 511, 204 
0.000000, 408, 0, 0, 0, 0, 512, 204 
0.000000, 408, 0, 0, 0, 0, 513, 204 
0.000000, 410, 0, 0, 0, 0, 513, 205 
0.000000, 410, 0, 0, 0, 0, 514, 205 
0.000000, 412, 0, 0, 0, 0, 514, 206 
0.000000, 412, 0, 0, 0, 0, 515, 206 
0.000000, 412, 0, 0, 0, 0, 516, 206 
0.000000, 412, 0, 0, 0, 0, 517, 206 
0.000000, 412, 0, 0, 0, 0, 518, 206 
0.000000, 412, 0, 0, 0, 0, 519, 206 
0.000000, 412, 0, 0, 0, 0, 520, 206 
0.000000, 412, 0, 0, 0, 0, 521, 206 
0.000000, 412, 0, 0, 0, 0, 522, 206 
0.000000, 412, 0, 0, 0, 0, 523, 206 
0.000000, 412, 0, 0, 0, 0, 524, 206 
0.000000, 412, 0, 0, 0, 0, 525, 206 
0.000000, 412, 0, 0, 0, 0, 526, 206 
0.000000, 412, 0, 0, 0, 0, 527, 206 
0.000000, 412, 0, 0, 0, 0, 528, 206 
0.000000, 412, 0, 0, 0, 0, 529, 206 
0.000000, 414, 0, 0, 0, 0, 529, 207 
0.000000, 414, 0, 0, 0, 0, 530, 207 
0.000000, 416, 0, 0, 0, 0, 530, 208 
0.000000, 416, 0, 0, 0, 0, 531, 208 
0.000000, 418, 0, 0, 0, 0, 531, 209 
0.000000, 418, 0, 0, 0, 0, 532, 209 
0.000000, 420, 0, 0, 0, 0, 532, 210 
0.000000, 420, 0, 0, 0, 0, 533, 210 
0.000000, 420, 0, 0, 0, 0, 534, 210 
0.000000, 420, 0, 0, 0, 0, 535, 210 
0.000000, 420, 0, 0, 0, 0, 536, 210 
0.000000, 420, 0, 0, 0, 0, 537, 210 
0.000000, 420, 0, 0, 0, 0, 538, 210 
0.000000, 420, 0, 0, 0, 0, 539, 210 
0.000000, 420, 0, 0, 0, 0, 540, 210 
0.000000, 422, 0, 0, 0, 0, 540, 211 
0.000000, 422, 0, 0, 0, 0, 541, 211 
0.000000, 424, 0, 0, 0, 0, 541, 212 
0.000000, 424, 0, 0, 0, 0, 542, 212 
0.000000, 424, 0, 0, 0, 0, 543, 212 
0.000000, 424, 0, 0, 0, 0, 544, 212 
0.000000, 426, 0, 0, 0, 0, 544, 213 
0.000000, 426, 0, 0, 0, 0, 545, 213 
0.000000, 426, 0, 0, 0, 0, 546, 213 
0.000000, 426, 0, 0, 0, 0, 547, 213 
0.000000, 428, 0, 0, 0, 0, 547, 214 
0.000000, 428, 0, 0, 0, 0, 548, 214 
0.000000, 428, 0, 0, 0, 0, 549, 214 
0.000000, 428, 0, 0, 0, 0, 550, 214 
0.000000, 428, 0, 0, 0, 0, 551, 214 
0.000000, 430, 0, 0, 0, 0, 551, 215 
0.000000, 430, 0, 0, 0, 0, 552, 215 
0.000000, 432, 0, 0, 0, 0, 552, 216 
0.000000, 432, 0, 0, 0, 0, 553, 216 
0.000000, 432, 0, 0, 0, 0, 554, 216 
0.000000, 432, 0, 0, 0, 0, 555, 216 
0.000000, 432, 0, 0, 0, 0, 556, 216 
0.000000, 434, 0, 0, 0, 0, 556, 217 
0.000000, 434, 0, 0, 0, 0, 557, 217 
0.000000, 434, 0, 0, 0, 0, 558, 217 
0.000000, 436, 0, 0, 0, 0, 558, 218 
0.000000, 436, 0, 0, 0, 0, 559, 218 
0.000000, 438, 0, 0, 0, 0, 559, 219 
0.000000, 438, 0, 0, 0, 0, 560, 219 
0.000000, 438, 0, 0, 0, 0, 561, 219 
0.000000, 440, 0, 0, 0, 0, 561, 220 
0.000000, 440, 0, 0, 0, 0, 562, 220 
0.000000, 440, 0, 0, 0, 0, 563, 220 
0.000000, 442, 0, 0, 0, 0, 563, 221 
0.000000, 442, 0, 0, 0, 0, 564, 221 
0.000000, 442, 0, 0, 0, 0, 565, 221 
0.000000, 444, 0, 0, 0, 0, 565, 222 
0.000000, 444, 0, 0, 0, 0, 566, 222 
0.000000, 444, 0, 0, 0, 0, 567, 222 
0.000000, 444, 0, 0, 0, 0, 568, 222 
0.000000, 446, 0, 0, 0, 0, 568, 223 
0.000000, 446, 0, 0, 0, 0, 569, 223 
0.000000, 446, 0, 0, 0, 0, 570, 223 
0.000000, 446, 0, 0, 0, 0, 571, 223 
0.000000, 448, 0, 0, 0, 0, 571, 224 
0.000000, 448, 0, 0, 0, 0, 572, 224 
0.000000, 448, 0, 0, 0, 0, 573, 224 
0.000000, 448, 0, 0, 0, 0, 574, 224 
0.000000, 448, 0, 0, 0, 0, 575, 224 
0.000000, 450, 0, 0, 0, 0, 575, 225 
0.000000, 450, 0, 0, 0, 0, 576, 225 
0.000000, 450, 0, 0, 0, 0, 577, 225 
0.000000, 452, 0, 0, 0, 0, 577, 226 
0.000000, 452, 0, 0, 0, 0, 578, 226 
0.000000, 452, 0, 0, 0, 0, 579, 226 
0.000000, 454, 0, 0, 0, 0, 579, 227 
0.000000, 454, 0, 0, 0, 0, 580, 227 
0.000000, 454, 0, 0, 0, 0, 581, 227 
0.000000, 454, 0, 0, 0, 0, 582, 227 
0.000000, 454, 0, 0, 0, 0, 583, 227 
0.000000, 456, 0, 0, 0, 0, 583, 228 
0.000000, 456, 0, 0, 0, 0, 584, 228 
0.000000, 458, 0, 0, 0, 0, 584, 229 
0.000000, 458, 0, 0, 0, 0, 585, 229 
0.000000, 458, 0, 0, 0, 0, 586, 229 
0.000000, 460, 0, 0, 0, 0, 586, 230 
0.000000, 460, 0, 0, 0, 0, 587, 230 
0.000000, 460, 0, 0, 0, 0, 588, 230 
0.000000, 460, 0, 0, 0, 0, 589, 230 
0.000000, 462, 0, 0, 0, 0, 589, 231 
0.000000, 462, 0, 0, 0, 0, 590, 231 
0.000000, 462, 0, 0, 0, 0, 591, 231 
0.000000, 464, 0, 0, 0, 0, 591, 232 
0.000000, 464, 0, 0, 0, 0, 592, 232 
0.000000, 464, 0, 0, 0, 0, 593, 232 
0.000000, 464, 0, 0, 0, 0, 594, 232 
0.000000, 464, 0, 0, 0, 0, 595, 232 
0.000000, 466, 0, 0, 0, 0, 595, 233 
0.000000, 466, 0, 0, 0, 0, 596, 233 
0.000000, 466, 0, 0, 0, 0, 597, 233 
0.000000, 466, 0, 0, 0, 0, 598, 233 
0.000000, 468, 0, 0, 0, 0, 598, 234 
0.000000, 468, 0, 0, 0, 0, 599, 234 
0.000000, 468, 0, 0, 0, 0, 600, 234 
0.000000, 468, 0, 0, 0, 0, 601, 234 
0.000000, 468, 0, 0, 0, 0, 602, 234 
0.000000, 470, 0, 0, 0, 0, 602, 235 
0.000000, 470, 0, 0, 0, 0, 603, 235 
0.000000, 470, 0, 0, 0, 0, 604, 235 
0.000000, 470, 0, 0, 0, 0, 605, 235 
0.000000, 470, 0, 0, 0, 0, 606, 235 
0.000000, 470, 0, 0, 0, 0, 607, 235 
0.000000, 472, 0, 0, 0, 0, 607, 236 
0.000000, 472, 0, 0, 0, 0, 608, 236 
0.000000, 472, 0, 0, 0, 0, 609, 236 
0.000000, 472, 0, 0, 0, 0, 610, 236 
0.000000, 472, 0, 0, 0, 0, 611, 236 
0.000000, 474, 0, 0, 0, 0, 611, 237 
0.000000, 474, 0, 0, 0, 0, 612, 237 
0.000000, 474, 0, 0, 0, 0, 613, 237 
0.000000, 474, 0, 0, 0, 0, 614, 237 
0.000000, 474, 0, 0, 0, 0, 615, 237 
0.000000, 476, 0, 0, 0, 0, 615, 238 
0.000000, 476, 0, 0, 0, 0, 616, 238 
0.000000, 478, 0, 0, 0, 0, 616, 239 
0.000000, 478, 0, 0, 0, 0, 617, 239 
0.000000, 480, 0, 0, 0, 0, 617, 240 
0.000000, 480, 0, 0, 0, 0, 618, 240 
0.000000, 482, 0, 0, 0, 0, 618, 241 
0.000000, 482, 0, 0, 0, 0, 619, 241 
0.000000, 482, 0, 0, 0, 0, 620, 241 
0.000000, 484, 0, 0, 0, 0, 620, 242 
0.000000, 484, 0, 0, 0, 0, 621, 242 
0.000000, 484, 0, 0, 0, 0, 622, 242 
0.000000, 484, 0, 0, 0, 0, 623, 242 
0.000000, 486, 0, 0, 0, 0, 623, 243 
0.000000, 486, 0, 0, 0, 0, 624, 243 
0.000000, 486, 0, 0, 0, 0, 625, 243 
0.000000, 488, 0, 0, 0, 0, 625, 244 
0.000000, 488, 0, 0, 0, 0, 626, 244 
0.000000, 490, 0, 0, 0, 0, 626, 245 
0.000000, 490, 0, 0, 0, 0, 627, 245 
0.000000, 492, 0, 0, 0, 0, 627, 246 
0.000000, 492, 0, 0, 0, 0, 628, 246 
0.000000, 492, 0, 0, 0, 0, 629, 246 
0.000000, 492, 0, 0, 0, 0, 630, 246 
0.000000, 492, 0, 0, 0, 0, 631, 246 
0.000000, 492, 0, 0, 0, 0, 632, 246 
0.000000, 492, 0, 0, 0, 0, 633, 246 
0.000000, 492, 0, 0, 0, 0, 634, 246 
0.000000, 494, 0, 0, 0, 0, 634, 247 
0.000000, 494, 0, 0, 0, 0, 635, 247 
0.000000, 494, 0, 0, 0, 0, 636, 247 
0.000000, 494, 0, 0, 0, 0, 637, 247 
0.000000, 496, 0, 0, 0, 0, 637, 248 
0.000000, 496, 0, 0, 0, 0, 638, 248 
0.000000, 496, 0, 0, 0, 0, 639, 248 
0.000000, 496, 0, 0, 0, 0, 640, 248 
0.000000, 496, 0, 0, 0, 0, 641, 248 
0.000000, 496, 0, 0, 0, 0, 642, 248 
0.000000, 496, 0, 0, 0, 0, 643, 248 
0.000000, 498, 0, 0, 0, 0, 643, 249 
0.000000, 498, 0, 0, 0, 0, 644, 249 
0.000000, 498, 0, 0, 0, 0, 645, 249 
0.000000, 498, 0, 0, 0, 0, 646, 249 
0.000000, 498, 0, 0, 0, 0, 647, 249 
0.000000, 498, 0, 0, 0, 0, 648, 249 
0.000000, 500, 0, 0, 0, 0, 648, 250 
0.000000, 500, 0, 0, 0, 0, 649, 250 
0.000000, 500, 0, 0, 0, 0, 650, 250 
0.000000, 500, 0, 0, 0, 0, 651, 250 
0.000000, 502, 0, 0, 0, 0, 651, 251 
0.000000, 502, 0, 0, 0, 0, 652, 251 
0.000000, 502, 0, 0, 0, 0, 653, 251 
0.000000, 504, 0, 0, 0, 0, 653, 252 
0.000000, 504, 0, 0, 0, 0, 654, 252 
0.000000, 504, 0, 0, 0, 0, 655, 252 
0.000000, 506, 0, 0, 0, 0, 655, 253 
0.000000, 506, 0, 0, 0, 0, 656, 253 
0.000000, 506, 0, 0, 0, 0, 657, 253 
0.000000, 508, 0, 0, 0, 0, 657, 254 
0.000000, 508, 0, 0, 0, 0, 658, 254 
0.000000, 508, 0, 0, 0, 0, 659, 254 
0.000000, 508, 0, 0, 0, 0, 660, 254 
0.000000, 510, 0, 0, 0, 0, 660, 255 
0.000000, 510, 0, 0, 0, 0, 661, 255 
0.000000, 510, 0, 0, 0, 0, 662, 255 
0.000000, 512, 0, 0, 0, 0, 662, 256 
0.000000, 512, 0, 0, 0, 0, 663, 256 
0.000000, 512, 0, 0, 0, 0, 664, 256 
0.000000, 512, 0, 0, 0, 0, 665, 256 
0.000000, 512, 0, 0, 0, 0, 666, 256 
0.000000, 512, 0, 0, 0, 0, 667, 256 
0.000000, 514, 0, 0, 0, 0, 667, 257 
0.000000, 514, 0, 0, 0, 0, 668, 257 
0.000000, 514, 0, 0, 0, 0, 669, 257 
0.000000, 514, 0, 0, 0, 0, 670, 257 
0.000000, 516, 0, 0, 0, 0, 670, 258 
0.000000, 516, 0, 0, 0, 0, 671, 258 
0.000000, 516, 0, 0, 0, 0, 672, 258 
0.000000, 516, 0, 0, 0, 0, 673, 258 
0.000000, 518, 0, 0, 0, 0, 673, 259 
0.000000, 518, 0, 0, 0, 0, 674, 259 
0.000000, 520, 0, 0, 0, 0, 674, 260 
0.000000, 520, 0, 0, 0, 0, 675, 260 
0.000000, 520, 0, 0, 0, 0, 676, 260 
0.000000, 522, 0, 0, 0, 0, 676, 261 
0.000000, 522, 0, 0, 0, 0, 677, 261 
0.000000, 524, 0, 0, 0, 0, 677, 262 
0.000000, 524, 0, 0, 0, 0, 678, 262 
0.000000, 526, 0, 0, 0, 0, 678, 263 
0.000000, 526, 0, 0, 0, 0, 679, 263 
0.000000, 528, 0, 0, 0, 0, 679, 264 
0.000000, 528, 0, 0, 0, 0, 680, 264 
0.000000, 528, 0, 0, 0, 0, 681, 264 
0.000000, 528, 0, 0, 0, 0, 682, 264 
0.000000, 528, 0, 0, 0, 0, 683, 264 
0.000000, 528, 0, 0, 0, 0, 684, 264 
0.000000, 528, 0, 0, 0, 0, 685, 264 
0.000000, 528, 0, 0, 0, 0, 686, 264 
0.000000, 530, 0, 0, 0, 0, 686, 265 
0.000000, 530, 0, 0, 0, 0, 687, 265 
0.000000, 530, 0, 0, 0, 0, 688, 265 
0.000000, 530, 0, 0, 0, 0, 689, 265 
0.000000, 530, 0, 0, 0, 0, 690, 265 
0.000000, 530, 0, 0, 0, 0, 691, 265 
0.000000, 530, 0, 0, 0, 0, 692, 265 
0.000000, 530, 0, 0, 0, 0, 693, 265 
0.000000, 530, 0, 0, 0, 0, 694, 265 
0.000000, 530, 0, 0, 0, 0, 695, 265 
0.000000, 530, 0, 0, 0, 0, 696, 265 
0.000000, 532, 0, 0, 0, 0, 696, 266 
0.000000, 532, 0, 0, 0, 0, 697, 266 
0.000000, 532, 0, 0, 0, 0, 698, 266 
0.000000, 532, 0, 0, 0, 0, 699, 266 
0.000000, 534, 0, 0, 0, 0, 699, 267 
0.000000, 534, 0, 0, 0, 0, 700, 267 
0.000000, 534, 0, 0, 0, 0, 701, 267 
0.000000, 534, 0, 0, 0, 0, 702, 267 
0.000000, 534, 0, 0, 0, 0, 703, 267 
0.000000, 534, 0, 0, 0, 0, 704, 267 
0.000000, 534, 0, 0, 0, 0, 705, 267 
0.000000, 536, 0, 0, 0, 0, 705, 268 
0.000000, 536, 0, 0, 0, 0, 706, 268 
0.000000, 536, 0, 0, 0, 0, 707, 268 
0.000000, 536, 0, 0, 0, 0, 708, 268 
0.000000, 538, 0, 0, 0, 0, 708, 269 
0.000000, 538, 0, 0, 0, 0, 709, 269 
0.000000, 540, 0, 0, 0, 0, 709, 270 
0.000000, 540, 0, 0, 0, 0, 710, 270 
0.000000, 542, 0, 0, 0, 0, 710, 271 
0.000000, 542, 0, 0, 0, 0, 711, 271 
0.000000, 542, 0, 0, 0, 0, 712, 271 
0.000000, 544, 0, 0, 0, 0, 712, 272 
0.000000, 544, 0, 0, 0, 0, 713, 272 
0.000000, 544, 0, 0, 0, 0, 714, 272 
0.000000, 546, 0, 0, 0, 0, 714, 273 
0.000000, 546, 0, 0, 0, 0, 715, 273 
0.000000, 546, 0, 0, 0, 0, 716, 273 
0.000000, 546, 0, 0, 0, 0, 717, 273 
0.000000, 548, 0, 0, 0, 0, 717, 274 
0.000000, 548, 0, 0, 0, 0, 718, 274 
0.000000, 550, 0, 0, 0, 0, 718, 275 
0.000000, 550, 0, 0, 0, 0, 719, 275 
0.000000, 550, 0, 0, 0, 0, 720, 275 
0.000000, 552, 0, 0, 0, 0, 720, 276 
0.000000, 552, 0, 0, 0, 0, 721, 276 
0.000000, 554, 0, 0, 0, 0, 721, 277 
0.000000, 554, 0, 0, 0, 0, 722, 277 
0.000000, 556, 0, 0, 0, 0, 722, 278 
0.000000, 556, 0, 0, 0, 0, 723, 278 
0.000000, 558, 0, 0, 0, 0, 723, 279 
0.000000, 558, 0, 0, 0, 0, 724, 279 
0.000000, 560, 0, 0, 0, 0, 724, 280 
0.000000, 560, 0, 0, 0, 0, 725, 280 
0.000000, 562, 0, 0, 0, 0, 725, 281 
0.000000, 562, 0, 0, 0, 0, 726, 281 
0.000000, 562, 0, 0, 0, 0, 727, 281 
0.000000, 562, 0, 0, 0, 0, 728, 281 
0.000000, 562, 0, 0, 0, 0, 729, 281 
0.000000, 562, 0, 0, 0, 0, 730, 281 
0.000000, 562, 0, 0, 0, 0, 731, 281 
0.000000, 564, 0, 0, 0, 0, 731, 282 
0.000000, 564, 0, 0, 0, 0, 732, 282 
0.000000, 564, 0, 0, 0, 0, 733, 282 
0.000000, 566, 0, 0, 0, 0, 733, 283 
0.000000, 566, 0, 0, 0, 0, 734, 283 
0.000000, 568, 0, 0, 0, 0, 734, 284 
0.000000, 568, 0, 0, 0, 0, 735, 284 
0.000000, 568, 0, 0, 0, 0, 736, 284 
0.000000, 568, 0, 0, 0, 0, 737, 284 
0.000000, 568, 0, 0, 0, 0, 738, 284 
0.000000, 570, 0, 0, 0, 0, 738, 285 
0.000000, 570, 0, 0, 0, 0, 739, 285 
0.000000, 570, 0, 0, 0, 0, 740, 285 
0.000000, 572, 0, 0, 0, 0, 740, 286 
0.000000, 572, 0, 0, 0, 0, 741, 286 
0.000000, 574, 0, 0, 0, 0, 741, 287 
0.000000, 574, 0, 0, 0, 0, 742, 287 
0.000000, 576, 0, 0, 0, 0, 742, 288 
0.000000, 576, 0, 0, 0, 0, 743, 288 
0.000000, 578, 0, 0, 0, 0, 743, 289 
