Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 280, 0, 0, 0, 0, 376, 140 
0.000000, 280, 0, 0, 0, 0, 377, 140 
0.000000, 282, 0, 0, 0, 0, 377, 141 
0.000000, 282, 0, 0, 0, 0, 378, 141 
0.000000, 282, 0, 0, 0, 0, 379, 141 
0.000000, 282, 0, 0, 0, 0, 380, 141 
0.000000, 282, 0, 0, 0, 0, 381, 141 
0.000000, 284, 0, 0, 0, 0, 381, 142 
0.000000, 284, 0, 0, 0, 0, 382, 142 
0.000000, 286, 0, 0, 0, 0, 382, 143 
0.000000, 286, 0, 0, 0, 0, 383, 143 
0.000000, 286, 0, 0, 0, 0, 384, 143 
0.000000, 286, 0, 0, 0, 0, 385, 143 
0.000000, 288, 0, 0, 0, 0, 385, 144 
0.000000, 288, 0, 0, 0, 0, 386, 144 
0.000000, 288, 0, 0, 0, 0, 387, 144 
0.000000, 288, 0, 0, 0, 0, 388, 144 
0.000000, 288, 0, 0, 0, 0, 389, 144 
0.000000, 288, 0, 0, 0, 0, 390, 144 
0.000000, 288, 0, 0, 0, 0, 391, 144 
0.000000, 288, 0, 0, 0, 0, 392, 144 
0.000000, 290, 0, 0, 0, 0, 392, 145 
0.000000, 290, 0, 0, 0, 0, 393, 145 
0.000000, 292, 0, 0, 0, 0, 393, 146 
0.000000, 292, 0, 0, 0, 0, 394, 146 
0.000000, 292, 0, 0, 0, 0, 395, 146 
0.000000, 292, 0, 0, 0, 0, 396, 146 
0.000000, 294, 0, 0, 0, 0, 396, 147 
0.000000, 294, 0, 0, 0, 0, 397, 147 
0.000000, 294, 0, 0, 0, 0, 398, 147 
0.000000, 296, 0, 0, 0, 0, 398, 148 
0.000000, 296, 0, 0, 0, 0, 399, 148 
0.000000, 296, 0, 0, 0, 0, 400, 148 
0.000000, 296, 0, 0, 0, 0, 401, 148 
0.000000, 296, 0, 0, 0, 0, 402, 148 
0.000000, 298, 0, 0, 0, 0, 402, 149 
0.000000, 298, 0, 0, 0, 0, 403, 149 
0.000000, 298, 0, 0, 0, 0, 404, 149 
0.000000, 298, 0, 0, 0, 0, 405, 149 
0.000000, 298, 0, 0, 0, 0, 406, 149 
0.000000, 300, 0, 0, 0, 0, 406, 150 
0.000000, 300, 0, 0, 0, 0, 407, 150 
0.000000, 300, 0, 0, 0, 0, 408, 150 
0.000000, 300, 0, 0, 0, 0, 409, 150 
0.000000, 300, 0, 0, 0, 0, 410, 150 
0.000000, 302, 0, 0, 0, 0, 410, 151 
0.000000, 302, 0, 0, 0, 0, 411, 151 
0.000000, 302, 0, 0, 0, 0, 412, 151 
0.000000, 302, 0, 0, 0, 0, 413, 151 
0.000000, 304, 0, 0, 0, 0, 413, 152 
0.000000, 304, 0, 0, 0, 0, 414, 152 
0.000000, 306, 0, 0, 0, 0, 414, 153 
0.000000, 306, 0, 0, 0, 0, 415, 153 
0.000000, 306, 0, 0, 0, 0, 416, 153 
0.000000, 306, 0, 0, 0, 0, 417, 153 
0.000000, 306, 0, 0, 0, 0, 418, 153 
0.000000, 308, 0, 0, 0, 0, 418, 154 
0.000000, 308, 0, 0, 0, 0, 419, 154 
0.000000, 310, 0, 0, 0, 0, 419, 155 
0.000000, 310, 0, 0, 0, 0, 420, 155 
0.000000, 312, 0, 0, 0, 0, 420, 156 
0.000000, 312, 0, 0, 0, 0, 421, 156 
0.000000, 312, 0, 0, 0, 0, 422, 156 
0.000000, 314, 0, 0, 0, 0, 422, 157 
0.000000, 314, 0, 0, 0, 0, 423, 157 
0.000000, 316, 0, 0, 0, 0, 423, 158 
0.000000, 316, 0, 0, 0, 0, 424, 158 
0.000000, 316, 0, 0, 0, 0, 425, 158 
0.000000, 318, 0, 0, 0, 0, 425, 159 
0.000000, 318, 0, 0, 0, 0, 426, 159 
0.000000, 320, 0, 0, 0, 0, 426, 160 
0.000000, 320, 0, 0, 0, 0, 427, 160 
0.000000, 320, 0, 0, 0, 0, 428, 160 
0.000000, 320, 0, 0, 0, 0, 429, 160 
0.000000, 320, 0, 0, 0, 0, 430, 160 
0.000000, 320, 0, 0, 0, 0, 431, 160 
0.000000, 322, 0, 0, 0, 0, 431, 161 
0.000000, 322, 0, 0, 0, 0, 432, 161 
0.000000, 322, 0, 0, 0, 0, 433, 161 
0.000000, 324, 0, 0, 0, 0, 433, 162 
0.000000, 324, 0, 0, 0, 0, 434, 162 
0.000000, 326, 0, 0, 0, 0, 434, 163 
0.000000, 326, 0, 0, 0, 0, 435, 163 
0.000000, 328, 0, 0, 0, 0, 435, 164 
0.000000, 328, 0, 0, 0, 0, 436, 164 
0.000000, 328, 0, 0, 0, 0, 437, 164 
0.000000, 330, 0, 0, 0, 0, 437, 165 
0.000000, 330, 0, 0, 0, 0, 438, 165 
0.000000, 330, 0, 0, 0, 0, 439, 165 
0.000000, 332, 0, 0, 0, 0, 439, 166 
0.000000, 332, 0, 0, 0, 0, 440, 166 
0.000000, 332, 0, 0, 0, 0, 441, 166 
0.000000, 332, 0, 0, 0, 0, 442, 166 
0.000000, 332, 0, 0, 0, 0, 443, 166 
0.000000, 334, 0, 0, 0, 0, 443, 167 
0.000000, 334, 0, 0, 0, 0, 444, 167 
0.000000, 334, 0, 0, 0, 0, 445, 167 
0.000000, 334, 0, 0, 0, 0, 446, 167 
0.000000, 334, 0, 0, 0, 0, 447, 167 
0.000000, 334, 0, 0, 0, 0, 448, 167 
0.000000, 334, 0, 0, 0, 0, 449, 167 
0.000000, 334, 0, 0, 0, 0, 450, 167 
0.000000, 336, 0, 0, 0, 0, 450, 168 
0.000000, 336, 0, 0, 0, 0, 451, 168 
0.000000, 336, 0, 0, 0, 0, 452, 168 
0.000000, 336, 0, 0, 0, 0, 453, 168 
0.000000, 338, 0, 0, 0, 0, 453, 169 
0.000000, 338, 0, 0, 0, 0, 454, 169 
0.000000, 338, 0, 0, 0, 0, 455, 169 
0.000000, 340, 0, 0, 0, 0, 455, 170 
0.000000, 340, 0, 0, 0, 0, 456, 170 
0.000000, 340, 0, 0, 0, 0, 457, 170 
0.000000, 342, 0, 0, 0, 0, 457, 171 
0.000000, 342, 0, 0, 0, 0, 458, 171 
0.000000, 342, 0, 0, 0, 0, 459, 171 
0.000000, 344, 0, 0, 0, 0, 459, 172 
0.000000, 344, 0, 0, 0, 0, 460, 172 
0.000000, 344, 0, 0, 0, 0, 461, 172 
0.000000, 344, 0, 0, 0, 0, 462, 172 
0.000000, 346, 0, 0, 0, 0, 462, 173 
0.000000, 346, 0, 0, 0, 0, 463, 173 
0.000000, 346, 0, 0, 0, 0, 464, 173 
0.000000, 348, 0, 0, 0, 0, 464, 174 
0.000000, 348, 0, 0, 0, 0, 465, 174 
0.000000, 348, 0, 0, 0, 0, 466, 174 
0.000000, 350, 0, 0, 0, 0, 466, 175 
0.000000, 350, 0, 0, 0, 0, 467, 175 
0.000000, 352, 0, 0, 0, 0, 467, 176 
0.000000, 352, 0, 0, 0, 0, 468, 176 
0.000000, 352, 0, 0, 0, 0, 469, 176 
0.000000, 354, 0, 0, 0, 0, 469, 177 
0.000000, 354, 0, 0, 0, 0, 470, 177 
0.000000, 356, 0, 0, 0, 0, 470, 178 
0.000000, 356, 0, 0, 0, 0, 471, 178 
0.000000, 356, 0, 0, 0, 0, 472, 178 
0.000000, 356, 0, 0, 0, 0, 473, 178 
0.000000, 358, 0, 0, 0, 0, 473, 179 
0.000000, 358, 0, 0, 0, 0, 474, 179 
0.000000, 360, 0, 0, 0, 0, 474, 180 
0.000000, 360, 0, 0, 0, 0, 475, 180 
0.000000, 362, 0, 0, 0, 0, 475, 181 
0.000000, 362, 0, 0, 0, 0, 476, 181 
0.000000, 362, 0, 0, 0, 0, 477, 181 
0.000000, 362, 0, 0, 0, 0, 478, 181 
0.000000, 362, 0, 0, 0, 0, 479, 181 
0.000000, 362, 0, 0, 0, 0, 480, 181 
0.000000, 364, 0, 0, 0, 0, 480, 182 
0.000000, 364, 0, 0, 0, 0, 481, 182 
0.000000, 364, 0, 0, 0, 0, 482, 182 
0.000000, 364, 0, 0, 0, 0, 483, 182 
0.000000, 364, 0, 0, 0, 0, 484, 182 
0.000000, 364, 0, 0, 0, 0, 485, 182 
0.000000, 364, 0, 0, 0, 0, 486, 182 
0.000000, 366, 0, 0, 0, 0, 486, 183 
0.000000, 366, 0, 0, 0, 0, 487, 183 
0.000000, 368, 0, 0, 0, 0, 487, 184 
0.000000, 368, 0, 0, 0, 0, 488, 184 
0.000000, 368, 0, 0, 0, 0, 489, 184 
0.000000, 370, 0, 0, 0, 0, 489, 185 
0.000000, 370, 0, 0, 0, 0, 490, 185 
0.000000, 370, 0, 0, 0, 0, 491, 185 
0.000000, 370, 0, 0, 0, 0, 492, 185 
0.000000, 370, 0, 0, 0, 0, 493, 185 
0.000000, 370, 0, 0, 0, 0, 494, 185 
0.000000, 370, 0, 0, 0, 0, 495, 185 
0.000000, 372, 0, 0, 0, 0, 495, 186 
0.000000, 372, 0, 0, 0, 0, 496, 186 
0.000000, 372, 0, 0, 0, 0, 497, 186 
0.000000, 372, 0, 0, 0, 0, 498, 186 
0.000000, 374, 0, 0, 0, 0, 498, 187 
0.000000, 374, 0, 0, 0, 0, 499, 187 
0.000000, 376, 0, 0, 0, 0, 499, 188 
0.000000, 376, 0, 0, 0, 0, 500, 188 
0.000000, 378, 0, 0, 0, 0, 500, 189 
0.000000, 378, 0, 0, 0, 0, 501, 189 
0.000000, 380, 0, 0, 0, 0, 501, 190 
0.000000, 380, 0, 0, 0, 0, 502, 190 
0.000000, 382, 0, 0, 0, 0, 502, 191 
0.000000, 382, 0, 0, 0, 0, 503, 191 
0.000000, 382, 0, 0, 0, 0, 504, 191 
0.000000, 384, 0, 0, 0, 0, 504, 192 
0.000000, 384, 0, 0, 0, 0, 505, 192 
0.000000, 384, 0, 0, 0, 0, 506, 192 
0.000000, 384, 0, 0, 0, 0, 507, 192 
0.000000, 386, 0, 0, 0, 0, 507, 193 
0.000000, 386, 0, 0, 0, 0, 508, 193 
0.000000, 386, 0, 0, 0, 0, 509, 193 
0.000000, 386, 0, 0, 0, 0, 510, 193 
0.000000, 388, 0, 0, 0, 0, 510, 194 
0.000000, 388, 0, 0, 0, 0, 511, 194 
0.000000, 390, 0, 0, 0, 0, 511, 195 
0.000000, 390, 0, 0, 0, 0, 512, 195 
0.000000, 392, 0, 0, 0, 0, 512, 196 
0.000000, 392, 0, 0, 0, 0, 513, 196 
0.000000, 394, 0, 0, 0, 0, 513, 197 
0.000000, 394, 0, 0, 0, 0, 514, 197 
0.000000, 396, 0, 0, 0, 0, 514, 198 
0.000000, 396, 0, 0, 0, 0, 515, 198 
0.000000, 398, 0, 0, 0, 0, 515, 199 
0.000000, 398, 0, 0, 0, 0, 516, 199 
0.000000, 400, 0, 0, 0, 0, 516, 200 
0.000000, 400, 0, 0, 0, 0, 517, 200 
0.000000, 400, 0, 0, 0, 0, 518, 200 
0.000000, 400, 0, 0, 0, 0, 519, 200 
0.000000, 400, 0, 0, 0, 0, 520, 200 
0.000000, 400, 0, 0, 0, 0, 521, 200 
0.000000, 402, 0, 0, 0, 0, 521, 201 
0.000000, 402, 0, 0, 0, 0, 522, 201 
0.000000, 402, 0, 0, 0, 0, 523, 201 
0.000000, 402, 0, 0, 0, 0, 524, 201 
0.000000, 402, 0, 0, 0, 0, 525, 201 
0.000000, 402, 0, 0, 0, 0, 526, 201 
0.000000, 402, 0, 0, 0, 0, 527, 201 
0.000000, 402, 0, 0, 0, 0, 528, 201 
0.000000, 402, 0, 0, 0, 0, 529, 201 
0.000000, 402, 0, 0, 0, 0, 530, 201 
0.000000, 404, 0, 0, 0, 0, 530, 202 
0.000000, 404, 0, 0, 0, 0, 531, 202 
0.000000, 404, 0, 0, 0, 0, 532, 202 
0.000000, 404, 0, 0, 0, 0, 533, 202 
0.000000, 406, 0, 0, 0, 0, 533, 203 
0.000000, 406, 0, 0, 0, 0, 534, 203 
0.000000, 408, 0, 0, 0, 0, 534, 204 
0.000000, 408, 0, 0, 0, 0, 535, 204 
0.000000, 410, 0, 0, 0, 0, 535, 205 
0.000000, 410, 0, 0, 0, 0, 536, 205 
0.000000, 410, 0, 0, 0, 0, 537, 205 
0.000000, 412, 0, 0, 0, 0, 537, 206 
0.000000, 412, 0, 0, 0, 0, 538, 206 
0.000000, 412, 0, 0, 0, 0, 539, 206 
0.000000, 412, 0, 0, 0, 0, 540, 206 
0.000000, 412, 0, 0, 0, 0, 541, 206 
0.000000, 412, 0, 0, 0, 0, 542, 206 
0.000000, 412, 0, 0, 0, 0, 543, 206 
0.000000, 412, 0, 0, 0, 0, 544, 206 
0.000000, 412, 0, 0, 0, 0, 545, 206 
0.000000, 412, 0, 0, 0, 0, 546, 206 
0.000000, 414, 0, 0, 0, 0, 546, 207 
0.000000, 414, 0, 0, 0, 0, 547, 207 
0.000000, 414, 0, 0, 0, 0, 548, 207 
0.000000, 414, 0, 0, 0, 0, 549, 207 
0.000000, 414, 0, 0, 0, 0, 550, 207 
0.000000, 416, 0, 0, 0, 0, 550, 208 
0.000000, 416, 0, 0, 0, 0, 551, 208 
0.000000, 416, 0, 0, 0, 0, 552, 208 
0.000000, 416, 0, 0, 0, 0, 553, 208 
0.000000, 418, 0, 0, 0, 0, 553, 209 
0.000000, 418, 0, 0, 0, 0, 554, 209 
0.000000, 418, 0, 0, 0, 0, 555, 209 
0.000000, 418, 0, 0, 0, 0, 556, 209 
0.000000, 418, 0, 0, 0, 0, 557, 209 
0.000000, 418, 0, 0, 0, 0, 558, 209 
0.000000, 420, 0, 0, 0, 0, 558, 210 
0.000000, 420, 0, 0, 0, 0, 559, 210 
0.000000, 420, 0, 0, 0, 0, 560, 210 
0.000000, 420, 0, 0, 0, 0, 561, 210 
0.000000, 420, 0, 0, 0, 0, 562, 210 
0.000000, 422, 0, 0, 0, 0, 562, 211 
0.000000, 422, 0, 0, 0, 0, 563, 211 
0.000000, 422, 0, 0, 0, 0, 564, 211 
0.000000, 422, 0, 0, 0, 0, 565, 211 
0.000000, 424, 0, 0, 0, 0, 565, 212 
0.000000, 424, 0, 0, 0, 0, 566, 212 
0.000000, 426, 0, 0, 0, 0, 566, 213 
0.000000, 426, 0, 0, 0, 0, 567, 213 
0.000000, 426, 0, 0, 0, 0, 568, 213 
0.000000, 426, 0, 0, 0, 0, 569, 213 
0.000000, 426, 0, 0, 0, 0, 570, 213 
0.000000, 428, 0, 0, 0, 0, 570, 214 
0.000000, 428, 0, 0, 0, 0, 571, 214 
0.000000, 430, 0, 0, 0, 0, 571, 215 
0.000000, 430, 0, 0, 0, 0, 572, 215 
0.000000, 432, 0, 0, 0, 0, 572, 216 
0.000000, 432, 0, 0, 0, 0, 573, 216 
0.000000, 432, 0, 0, 0, 0, 574, 216 
0.000000, 432, 0, 0, 0, 0, 575, 216 
0.000000, 432, 0, 0, 0, 0, 576, 216 
0.000000, 434, 0, 0, 0, 0, 576, 217 
0.000000, 434, 0, 0, 0, 0, 577, 217 
0.000000, 436, 0, 0, 0, 0, 577, 218 
0.000000, 436, 0, 0, 0, 0, 578, 218 
0.000000, 436, 0, 0, 0, 0, 579, 218 
0.000000, 438, 0, 0, 0, 0, 579, 219 
0.000000, 438, 0, 0, 0, 0, 580, 219 
0.000000, 440, 0, 0, 0, 0, 580, 220 
0.000000, 440, 0, 0, 0, 0, 581, 220 
0.000000, 440, 0, 0, 0, 0, 582, 220 
0.000000, 440, 0, 0, 0, 0, 583, 220 
0.000000, 440, 0, 0, 0, 0, 584, 220 
0.000000, 442, 0, 0, 0, 0, 584, 221 
0.000000, 442, 0, 0, 0, 0, 585, 221 
0.000000, 444, 0, 0, 0, 0, 585, 222 
0.000000, 444, 0, 0, 0, 0, 586, 222 
0.000000, 446, 0, 0, 0, 0, 586, 223 
0.000000, 446, 0, 0, 0, 0, 587, 223 
0.000000, 448, 0, 0, 0, 0, 587, 224 
0.000000, 448, 0, 0, 0, 0, 588, 224 
0.000000, 450, 0, 0, 0, 0, 588, 225 
0.000000, 450, 0, 0, 0, 0, 589, 225 
0.000000, 452, 0, 0, 0, 0, 589, 226 
0.000000, 452, 0, 0, 0, 0, 590, 226 
0.000000, 452, 0, 0, 0, 0, 591, 226 
0.000000, 452, 0, 0, 0, 0, 592, 226 
0.000000, 454, 0, 0, 0, 0, 592, 227 
0.000000, 454, 0, 0, 0, 0, 593, 227 
0.000000, 454, 0, 0, 0, 0, 594, 227 
0.000000, 454, 0, 0, 0, 0, 595, 227 
0.000000, 454, 0, 0, 0, 0, 596, 227 
0.000000, 456, 0, 0, 0, 0, 596, 228 
0.000000, 456, 0, 0, 0, 0, 597, 228 
0.000000, 458, 0, 0, 0, 0, 597, 229 
0.000000, 458, 0, 0, 0, 0, 598, 229 
0.000000, 458, 0, 0, 0, 0, 599, 229 
0.000000, 460, 0, 0, 0, 0, 599, 230 
0.000000, 460, 0, 0, 0, 0, 600, 230 
0.000000, 460, 0, 0, 0, 0, 601, 230 
0.000000, 462, 0, 0, 0, 0, 601, 231 
0.000000, 462, 0, 0, 0, 0, 602, 231 
0.000000, 462, 0, 0, 0, 0, 603, 231 
0.000000, 462, 0, 0, 0, 0, 604, 231 
0.000000, 462, 0, 0, 0, 0, 605, 231 
0.000000, 462, 0, 0, 0, 0, 606, 231 
0.000000, 464, 0, 0, 0, 0, 606, 232 
0.000000, 464, 0, 0, 0, 0, 607, 232 
0.000000, 464, 0, 0, 0, 0, 608, 232 
0.000000, 466, 0, 0, 0, 0, 608, 233 
0.000000, 466, 0, 0, 0, 0, 609, 233 
0.000000, 466, 0, 0, 0, 0, 610, 233 
0.000000, 468, 0, 0, 0, 0, 610, 234 
0.000000, 468, 0, 0, 0, 0, 611, 234 
0.000000, 468, 0, 0, 0, 0, 612, 234 
0.000000, 470, 0, 0, 0, 0, 612, 235 
0.000000, 470, 0, 0, 0, 0, 613, 235 
0.000000, 472, 0, 0, 0, 0, 613, 236 
0.000000, 472, 0, 0, 0, 0, 614, 236 
0.000000, 474, 0, 0, 0, 0, 614, 237 
0.000000, 474, 0, 0, 0, 0, 615, 237 
0.000000, 474, 0, 0, 0, 0, 616, 237 
0.000000, 476, 0, 0, 0, 0, 616, 238 
0.000000, 476, 0, 0, 0, 0, 617, 238 
0.000000, 478, 0, 0, 0, 0, 617, 239 
0.000000, 478, 0, 0, 0, 0, 618, 239 
0.000000, 478, 0, 0, 0, 0, 619, 239 
0.000000, 478, 0, 0, 0, 0, 620, 239 
0.000000, 478, 0, 0, 0, 0, 621, 239 
0.000000, 480, 0, 0, 0, 0, 621, 240 
0.000000, 480, 0, 0, 0, 0, 622, 240 
0.000000, 480, 0, 0, 0, 0, 623, 240 
0.000000, 480, 0, 0, 0, 0, 624, 240 
0.000000, 480, 0, 0, 0, 0, 625, 240 
0.000000, 480, 0, 0, 0, 0, 626, 240 
0.000000, 480, 0, 0, 0, 0, 627, 240 
0.000000, 480, 0, 0, 0, 0, 628, 240 
0.000000, 480, 0, 0, 0, 0, 629, 240 
0.000000, 480, 0, 0, 0, 0, 630, 240 
0.000000, 480, 0, 0, 0, 0, 631, 240 
0.000000, 480, 0, 0, 0, 0, 632, 240 
0.000000, 480, 0, 0, 0, 0, 633, 240 
0.000000, 482, 0, 0, 0, 0, 633, 241 
0.000000, 482, 0, 0, 0, 0, 634, 241 
0.000000, 482, 0, 0, 0, 0, 635, 241 
0.000000, 484, 0, 0, 0, 0, 635, 242 
0.000000, 484, 0, 0, 0, 0, 636, 242 
0.000000, 484, 0, 0, 0, 0, 637, 242 
0.000000, 484, 0, 0, 0, 0, 638, 242 
0.000000, 486, 0, 0, 0, 0, 638, 243 
0.000000, 486, 0, 0, 0, 0, 639, 243 
0.000000, 486, 0, 0, 0, 0, 640, 243 
0.000000, 486, 0, 0, 0, 0, 641, 243 
0.000000, 486, 0, 0, 0, 0, 642, 243 
0.000000, 486, 0, 0, 0, 0, 643, 243 
0.000000, 486, 0, 0, 0, 0, 644, 243 
0.000000, 488, 0, 0, 0, 0, 644, 244 
0.000000, 488, 0, 0, 0, 0, 645, 244 
0.000000, 488, 0, 0, 0, 0, 646, 244 
0.000000, 490, 0, 0, 0, 0, 646, 245 
0.000000, 490, 0, 0, 0, 0, 647, 245 
0.000000, 492, 0, 0, 0, 0, 647, 246 
0.000000, 492, 0, 0, 0, 0, 648, 246 
0.000000, 492, 0, 0, 0, 0, 649, 246 
0.000000, 492, 0, 0, 0, 0, 650, 246 
0.000000, 494, 0, 0, 0, 0, 650, 247 
0.000000, 494, 0, 0, 0, 0, 651, 247 
0.000000, 494, 0, 0, 0, 0, 652, 247 
0.000000, 494, 0, 0, 0, 0, 653, 247 
0.000000, 496, 0, 0, 0, 0, 653, 248 
0.000000, 496, 0, 0, 0, 0, 654, 248 
0.000000, 496, 0, 0, 0, 0, 655, 248 
0.000000, 498, 0, 0, 0, 0, 655, 249 
0.000000, 498, 0, 0, 0, 0, 656, 249 
0.000000, 498, 0, 0, 0, 0, 657, 249 
0.000000, 498, 0, 0, 0, 0, 658, 249 
0.000000, 498, 0, 0, 0, 0, 659, 249 
0.000000, 498, 0, 0, 0, 0, 660, 249 
0.000000, 500, 0, 0, 0, 0, 660, 250 
0.000000, 500, 0, 0, 0, 0, 661, 250 
0.000000, 502, 0, 0, 0, 0, 661, 251 
0.000000, 502, 0, 0, 0, 0, 662, 251 
0.000000, 502, 0, 0, 0, 0, 663, 251 
0.000000, 504, 0, 0, 0, 0, 663, 252 
0.000000, 504, 0, 0, 0, 0, 664, 252 
0.000000, 506, 0, 0, 0, 0, 664, 253 
0.000000, 506, 0, 0, 0, 0, 665, 253 
0.000000, 506, 0, 0, 0, 0, 666, 253 
0.000000, 508, 0, 0, 0, 0, 666, 254 
0.000000, 508, 0, 0, 0, 0, 667, 254 
0.000000, 510, 0, 0, 0, 0, 667, 255 
0.000000, 510, 0, 0, 0, 0, 668, 255 
0.000000, 510, 0, 0, 0, 0, 669, 255 
0.000000, 512, 0, 0, 0, 0, 669, 256 
0.000000, 512, 0, 0, 0, 0, 670, 256 
0.000000, 514, 0, 0, 0, 0, 670, 257 
0.000000, 514, 0, 0, 0, 0, 671, 257 
0.000000, 514, 0, 0, 0, 0, 672, 257 
0.000000, 514, 0, 0, 0, 0, 673, 257 
0.000000, 516, 0, 0, 0, 0, 673, 258 
0.000000, 516, 0, 0, 0, 0, 674, 258 
0.000000, 516, 0, 0, 0, 0, 675, 258 
0.000000, 518, 0, 0, 0, 0, 675, 259 
0.000000, 518, 0, 0, 0, 0, 676, 259 
0.000000, 518, 0, 0, 0, 0, 677, 259 
0.000000, 518, 0, 0, 0, 0, 678, 259 
0.000000, 518, 0, 0, 0, 0, 679, 259 
0.000000, 518, 0, 0, 0, 0, 680, 259 
0.000000, 518, 0, 0, 0, 0, 681, 259 
0.000000, 518, 0, 0, 0, 0, 682, 259 
0.000000, 520, 0, 0, 0, 0, 682, 260 
0.000000, 520, 0, 0, 0, 0, 683, 260 
0.000000, 520, 0, 0, 0, 0, 684, 260 
0.000000, 520, 0, 0, 0, 0, 685, 260 
0.000000, 522, 0, 0, 0, 0, 685, 261 
0.000000, 522, 0, 0, 0, 0, 686, 261 
0.000000, 524, 0, 0, 0, 0, 686, 262 
0.000000, 524, 0, 0, 0, 0, 687, 262 
0.000000, 524, 0, 0, 0, 0, 688, 262 
0.000000, 524, 0, 0, 0, 0, 689, 262 
0.000000, 524, 0, 0, 0, 0, 690, 262 
0.000000, 524, 0, 0, 0, 0, 691, 262 
0.000000, 526, 0, 0, 0, 0, 691, 263 
0.000000, 526, 0, 0, 0, 0, 692, 263 
0.000000, 528, 0, 0, 0, 0, 692, 264 
0.000000, 528, 0, 0, 0, 0, 693, 264 
0.000000, 530, 0, 0, 0, 0, 693, 265 
0.000000, 530, 0, 0, 0, 0, 694, 265 
0.000000, 532, 0, 0, 0, 0, 694, 266 
0.000000, 532, 0, 0, 0, 0, 695, 266 
0.000000, 532, 0, 0, 0, 0, 696, 266 
0.000000, 532, 0, 0, 0, 0, 697, 266 
0.000000, 532, 0, 0, 0, 0, 698, 266 
0.000000, 532, 0, 0, 0, 0, 699, 266 
0.000000, 534, 0, 0, 0, 0, 699, 267 
0.000000, 534, 0, 0, 0, 0, 700, 267 
0.000000, 536, 0, 0, 0, 0, 700, 268 
0.000000, 536, 0, 0, 0, 0, 701, 268 
0.000000, 538, 0, 0, 0, 0, 701, 269 
0.000000, 538, 0, 0, 0, 0, 702, 269 
0.000000, 540, 0, 0, 0, 0, 702, 270 
0.000000, 540, 0, 0, 0, 0, 703, 270 
0.000000, 540, 0, 0, 0, 0, 704, 270 
0.000000, 540, 0, 0, 0, 0, 705, 270 
0.000000, 540, 0, 0, 0, 0, 706, 270 
0.000000, 542, 0, 0, 0, 0, 706, 271 
0.000000, 542, 0, 0, 0, 0, 707, 271 
0.000000, 542, 0, 0, 0, 0, 708, 271 
0.000000, 544, 0, 0, 0, 0, 708, 272 
0.000000, 544, 0, 0, 0, 0, 709, 272 
0.000000, 546, 0, 0, 0, 0, 709, 273 
0.000000, 546, 0, 0, 0, 0, 710, 273 
0.000000, 548, 0, 0, 0, 0, 710, 274 
0.000000, 548, 0, 0, 0, 0, 711, 274 
0.000000, 548, 0, 0, 0, 0, 712, 274 
0.000000, 548, 0, 0, 0, 0, 713, 274 
0.000000, 548, 0, 0, 0, 0, 714, 274 
0.000000, 548, 0, 0, 0, 0, 715, 274 
0.000000, 548, 0, 0, 0, 0, 716, 274 
0.000000, 548, 0, 0, 0, 0, 717, 274 
0.000000, 550, 0, 0, 0, 0, 717, 275 
0.000000, 550, 0, 0, 0, 0, 718, 275 
0.000000, 552, 0, 0, 0, 0, 718, 276 
0.000000, 552, 0, 0, 0, 0, 719, 276 
0.000000, 552, 0, 0, 0, 0, 720, 276 
0.000000, 552, 0, 0, 0, 0, 721, 276 
0.000000, 552, 0, 0, 0, 0, 722, 276 
0.000000, 554, 0, 0, 0, 0, 722, 277 
0.000000, 554, 0, 0, 0, 0, 723, 277 
0.000000, 554, 0, 0, 0, 0, 724, 277 
0.000000, 554, 0, 0, 0, 0, 725, 277 
0.000000, 554, 0, 0, 0, 0, 726, 277 
0.000000, 554, 0, 0, 0, 0, 727, 277 
0.000000, 554, 0, 0, 0, 0, 728, 277 
0.000000, 556, 0, 0, 0, 0, 728, 278 
0.000000, 556, 0, 0, 0, 0, 729, 278 
0.000000, 556, 0, 0, 0, 0, 730, 278 
0.000000, 558, 0, 0, 0, 0, 730, 279 
0.000000, 558, 0, 0, 0, 0, 731, 279 
0.000000, 558, 0, 0, 0, 0, 732, 279 
0.000000, 558, 0, 0, 0, 0, 733, 279 
0.000000, 558, 0, 0, 0, 0, 734, 279 
0.000000, 558, 0, 0, 0, 0, 735, 279 
0.000000, 558, 0, 0, 0, 0, 736, 279 
0.000000, 558, 0, 0, 0, 0, 737, 279 
0.000000, 560, 0, 0, 0, 0, 737, 280 
0.000000, 560, 0, 0, 0, 0, 738, 280 
0.000000, 562, 0, 0, 0, 0, 738, 281 
0.000000, 562, 0, 0, 0, 0, 739, 281 
0.000000, 562, 0, 0, 0, 0, 740, 281 
0.000000, 562, 0, 0, 0, 0, 741, 281 
0.000000, 564, 0, 0, 0, 0, 741, 282 
0.000000, 564, 0, 0, 0, 0, 742, 282 
0.000000, 564, 0, 0, 0, 0, 743, 282 
0.000000, 566, 0, 0, 0, 0, 743, 283 
0.000000, 566, 0, 0, 0, 0, 744, 283 
0.000000, 568, 0, 0, 0, 0, 744, 284 
0.000000, 568, 0, 0, 0, 0, 745, 284 
0.000000, 568, 0, 0, 0, 0, 746, 284 
0.000000, 568, 0, 0, 0, 0, 747, 284 
0.000000, 568, 0, 0, 0, 0, 748, 284 
